Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03575	921.775310245308	0.27	0.310829476162706	0.856387954121203	0.391783225399059	0.599197874139737
SACI_RS03580	154.159355183841	0.50	0.368986372317538	1.35924273435763	0.174069683707177	0.36151458766087
argC	1093.31141396112	0.14	0.210416958039386	0.684849396328249	0.493438961121521	0.690474046162214
SACI_RS03590	468.221744928728	0.35	0.224658596264965	1.55010186490903	0.121117068522348	0.287075619158086
SACI_RS03595	491.099528583663	0.27	0.175780632957252	1.55064554636934	0.120986650757263	0.287075619158086
SACI_RS03600	44.1629103326892	0.47	0.371400628082103	1.26362828559624	0.20636347621876	0.400467736028486
lysX	2963.85171429637	1.83	0.382079851691488	4.78118783979709	1.74262436843015e-06	0.000211438423369525
SACI_RS03610	952.650962857075	-0.11	0.417281500427335	-0.26483251850763	0.791138484879773	0.89631874587535
SACI_RS03615	369.63012038005	-0.17	0.379590415986899	-0.456683655803399	0.647898440201385	0.806076770328676
uppS	570.508841258055	0.56	0.149567051244327	3.7163418228276	0.000202128083593754	0.00443984790514556
SACI_RS03625	799.139198746624	-0.93	0.317489197239156	-2.91572621720039	0.00354861747324926	0.027993428240988
SACI_RS03630	174.602554458616	-0.81	0.396154108807858	-2.0465912724885	0.0406982324848639	0.139630859295987
SACI_RS03635	5.46706056808966	0.39	0.888591872300096	0.441379931616488	0.658937968245268	0.815827960684617
SACI_RS03640	83.1237712612786	-0.28	0.25545999011044	-1.09310408164376	0.274348104108003	0.480769579963681
SACI_RS03645	490.989515888234	-0.17	0.149246595220749	-1.10613011546124	0.268670205501731	0.474737644672962
SACI_RS03650	1.18988608674907	-3.60	2.88568056901912	-1.2483022511621	0.211920390119487	NA
SACI_RS03655	4099.92939744147	-0.73	0.203040609000992	-3.61766855453221	0.000297268736242569	0.00582646723035435
SACI_RS03660	0.595638949403697	0.58	4.26103482504313	0.136627746906905	0.891325043304306	NA
SACI_RS03665	136.508552566541	-0.02	0.253572809661782	-0.0873915536094497	0.930360282936411	0.96404955125599
SACI_RS03670	31.553728249533	-0.97	0.428113774904816	-2.26675443401384	0.0234052310889864	0.0993942146912288
SACI_RS03675	1353.0941776152	-0.52	0.177790300607526	-2.90105133778189	0.0037191294194915	0.0288912858562938
aspS	5982.91021162863	-0.70	0.204204754315056	-3.42704570368652	0.000610186360941517	0.00934960617727897
SACI_RS03685	275.63485352366	0.48	0.214309294690985	2.23608400468825	0.0253462690059375	0.10471830200301
pth2	79.9915426283248	0.36	0.304099351277908	1.18367367393573	0.236542264020859	0.434908779950825
SACI_RS11585	54.6242697351992	-0.47	0.313422603304853	-1.48718103340869	0.136967003991545	0.311321968037873
SACI_RS03695	557.454816246119	-0.20	0.248884782155631	-0.822919568346976	0.410553733967702	0.61283753691376
SACI_RS03700	4010.11925891682	-0.09	0.169670771301178	-0.529727269474635	0.596301038194084	0.766409319102177
SACI_RS03705	134.151468120207	-0.06	0.292898972341636	-0.212629851103707	0.831615686012149	0.912887313838154
fen	413.767666017053	1.05	0.247128228376458	4.25511672613819	2.08939985710323e-05	0.000962527017376193
SACI_RS03715	139.038844193446	0.95	0.272774277134243	3.49683476121219	0.000470813361440937	0.00778982107111369
SACI_RS03720	875.363522678956	0.55	0.19713597187051	2.80927277533453	0.00496535562324571	0.0353400171174024
hemB	1160.52970132371	-0.01	0.146718331934521	-0.0767123576493636	0.938852373529393	0.96889260743333
hemL	787.784297910771	-0.10	0.184644747674054	-0.551253477927029	0.581459924988334	0.754960193292461
hemC	447.148447294984	0.01	0.167372004378937	0.0795002488280125	0.936634733704808	0.967779927607401
SACI_RS03740	178.450298885836	-0.08	0.198747234606278	-0.401993966614628	0.687688466548945	0.831623261873143
SACI_RS03745	275.933754547641	-0.89	0.231850588539313	-3.8293488606221	0.000128482762650183	0.00318864717385371
SACI_RS03750	1667.21084912768	-0.60	0.237902093303681	-2.50455151149548	0.0122606750438876	0.0645458677930282
SACI_RS12200	606.113253643016	-0.41	0.233007019229171	-1.74843587158889	0.080388580951047	0.217672799429615
SACI_RS12205	302.008291326958	-0.05	0.225410083592003	-0.208140374891302	0.835119362825902	0.912887313838154
SACI_RS03765	841.944899548353	0.10	0.152511651229128	0.65680510270079	0.511306242785133	0.706512096863622
SACI_RS03770	1665.01089412486	0.53	0.207510357242729	2.56522238807552	0.0103109695019132	0.0573632102420849
dcd	1446.39381390542	-1.01	0.375052307417465	-2.68522144414696	0.00724817652260012	0.0455245453160392
SACI_RS03780	771.265714811012	0.39	0.186720822015058	2.06251781510407	0.0391584632328395	0.13639137978852
SACI_RS03785	4489.91273155419	0.02	0.17626816445199	0.118404707144396	0.905746996255655	0.950512086680152
SACI_RS03790	825.219836681444	0.31	0.15651006946922	1.97307041661845	0.0484875402079892	0.153683756397126
SACI_RS03795	235.211874996887	0.13	0.199252656975566	0.656983235111886	0.511191696288082	0.706512096863622
SACI_RS03800	44.5627889215655	0.40	0.378703959103907	1.05834333251505	0.28989894421716	0.498759290928645
SACI_RS03805	402.98579743951	0.12	0.132400287978837	0.942750432457257	0.345808570700559	0.550798705861759
SACI_RS03810	415.870664366349	0.42	0.210043998876374	2.02051218218452	0.0433302878110475	0.144321010905293
SACI_RS03815	1459.93424991256	0.49	0.302701095282053	1.61197858756641	0.106966599307465	0.263080014512954
SACI_RS03820	7753.56534973068	-0.29	0.235068522087479	-1.25066556053349	0.211056520413452	0.406786697438333
SACI_RS03825	768.110933265333	-0.24	0.192920075154188	-1.23357495903095	0.217361328790873	0.413002733601152
SACI_RS03830	108.938216831664	-0.15	0.389709139220303	-0.385543059318485	0.699835110687528	0.839640039763461
SACI_RS03835	3691.39611769938	-0.25	0.193091409768284	-1.29514264346697	0.195271026607255	0.38659718399012
SACI_RS03840	555.419713392682	-0.06	0.24992469526943	-0.222673447032133	0.823789668718414	0.910910106052428
SACI_RS03845	2500.29646950105	-0.64	0.192154918732654	-3.33170856034803	0.000863145966686974	0.0117299358897751
SACI_RS03850	4905.16618910133	1.13	0.307423174918588	3.68517917212185	0.000228541807112739	0.00473434572783138
SACI_RS03855	552.431526740455	0.44	0.134098504270285	3.25325628175623	0.00114090548052949	0.0138824203836856
glmM	1885.02326904083	-0.15	0.182099315523083	-0.842500677601799	0.399507760575163	0.605973253965526
SACI_RS03865	255.276753483265	-0.03	0.144182240682737	-0.217711113014985	0.827654204432135	0.911390030409128
SACI_RS11590	1.01647813321238	0.00	3.21737070527018	0	1	NA
SACI_RS03870	2.10266611592308	1.04	1.46856980462884	0.708892787569599	0.478391011190744	NA
SACI_RS03875	278.578146082979	-1.05	0.33865139608061	-3.10546861802293	0.00189977778695883	0.0196770124919199
SACI_RS03880	745.747100439299	-1.06	0.345992393725868	-3.05298939456388	0.00226573945653342	0.0212246475560557
SACI_RS03885	641.633012651879	-0.35	0.289857054067529	-1.19280615307827	0.232945299760997	0.431982986747468
SACI_RS03890	962.9647400214	-0.99	0.278207589676816	-3.54774324988933	0.000388546779961526	0.00687511941209699
SACI_RS03895	930.350888633901	0.45	0.165208561558651	2.71037986112624	0.00672061904709885	0.0435728685292821
SACI_RS03900	248.73178467223	0.71	0.290493782081897	2.44410540355986	0.0145211833787694	0.0717053783897374
SACI_RS03905	36.5002882839154	0.22	0.392980396234832	0.567784368486969	0.570181395210272	0.74883663479754
SACI_RS03910	518.055438325521	-0.22	0.188466878695779	-1.1851951686132	0.235940289748057	0.434689702297939
SACI_RS03915	371.691999562415	1.56	0.543477298970279	2.87643289963072	0.00402197697368595	0.0305910368028412
SACI_RS03920	397.846342891147	1.21	0.521631515762083	2.3284061351182	0.0198905481929234	0.0887585232847087
ribH	325.610158878646	0.93	0.53680788093126	1.73447211405593	0.0828343494355855	0.221471062289477
ribC	286.486168488671	1.62	0.613688539119824	2.6459467211156	0.00814626459556007	0.0484028051428275
SACI_RS03935	357.799616510679	1.28	0.611979771979829	2.09911399282429	0.0358068532314801	0.130710404059901
SACI_RS03940	37.7125591309165	0.47	0.333366174135972	1.39771724745379	0.162197992857019	0.343827359234347
SACI_RS03945	3614.56736243324	0.60	0.171812087293679	3.48039991296288	0.00050066584831898	0.00807402899694153
SACI_RS03950	283.049602812198	-0.12	0.218359810863619	-0.570037773545681	0.568652078512989	0.748325093617273
pcn	542.25931290882	-0.37	0.186897522696651	-1.99202990086543	0.0463677772582611	0.150311827549681
SACI_RS03960	2227.98456878366	-0.02	0.165375290251582	-0.115126732169712	0.90834467156965	0.952061794800275
SACI_RS03965	2270.82810785852	-0.15	0.150044263503785	-1.01505496602304	0.310079626874194	0.518087140508489
SACI_RS03970	3696.35931491077	-0.41	0.204704691083678	-2.0060378439293	0.0448522105072075	0.147653013400988
SACI_RS03975	345.066457177862	0.30	0.200207555141666	1.50220445982697	0.133044313400181	0.304828832699677
SACI_RS03980	1594.19589033346	-0.75	0.208622584426366	-3.60044135795575	0.000317677473643055	0.00604061345404854
SACI_RS03985	2201.07710859952	-0.58	0.190609582270031	-3.02818432302353	0.00246027972939535	0.0224010328476808
SACI_RS03990	223.152218487987	-0.46	0.231134287421405	-1.98260681683237	0.0474113653430989	0.152723336149451
SACI_RS03995	505.442107652088	-0.41	0.207348516964155	-1.97336929127755	0.048453503668199	0.153683756397126
SACI_RS04000	70.5037752648858	0.16	0.28840588788466	0.560325348709196	0.575257540302696	0.752055522160734
SACI_RS04005	185.364738987683	-0.22	0.201370526752888	-1.1125365773576	0.265907512422576	0.47214797327716
SACI_RS04010	1085.32315019892	0.48	0.188657885517781	2.52296040627507	0.0116371502820232	0.0621623876700106
SACI_RS04015	2552.18980355601	0.03	0.171436972529294	0.192892292355916	0.847043321487316	0.921243807733709
SACI_RS04025	2073.8595920105	-0.11	0.130497283496339	-0.806889732569306	0.41973001474	0.622147805443584
SACI_RS04030	1402.4082616059	-0.61	0.193421684016256	-3.17772476540441	0.00148435587117607	0.0165883278936694
SACI_RS04035	226.110105884713	-0.61	0.24117697813804	-2.50993209704734	0.0120754379158715	0.0639671846354272
SACI_RS04040	35.4718765177794	-0.46	0.307748355743207	-1.50737408784305	0.131714796808255	0.302623356417885
SACI_RS04045	519.853503917822	-1.05	0.323159960519187	-3.26319077885897	0.00110165332193937	0.0138824203836856
SACI_RS04050	852.614472723572	-0.14	0.136800831370467	-1.00906268510588	0.31294457223183	0.520824800814306
SACI_RS04055	4007.41136606509	-0.11	0.109310922229171	-0.98280984034048	0.325701037837826	0.532536868283379
SACI_RS04060	156.817188648469	-0.35	0.566670937933519	-0.621335003962262	0.534379227058346	0.724132309660436
SACI_RS04065	432.937816062471	-0.09	0.171176539122865	-0.539001662158845	0.589885707651875	0.7621849812865
SACI_RS04070	205.258003860871	0.29	0.275132820174998	1.05781997248898	0.290137525454625	0.498832938500934
SACI_RS04075	432.625751307457	0.63	0.257632706950864	2.43640554434422	0.014834043070964	0.0726868110477236
kae1	1591.68404610387	-0.06	0.190012283557057	-0.322960400215837	0.746725232370369	0.866561467043955
SACI_RS11595	305.736695068271	-0.27	0.202865626065159	-1.33600124750227	0.181548865552778	0.368657810131775
SACI_RS04085	578.264564869348	-0.56	0.19017144905807	-2.93840188618542	0.00329909061250834	0.0268290551637321
SACI_RS04090	4135.38523828857	-0.11	0.462383959896563	-0.242040417069125	0.808748845826411	0.904058998700957
