Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS00215	1350.13262341919	0.61	0.150732810767199	4.05389078847459	5.03727399233786e-05	0.000259295743212146
SACI_RS00220	525.298202611742	1.82	0.411393058738927	4.42324772077027	9.72281506052942e-06	6.05213113679651e-05
SACI_RS00225	618.162315092113	-0.14	0.290554254361501	-0.467330230246015	0.640263631241739	0.741658552099393
SACI_RS00230	781.888922493656	-0.20	0.338581237935883	-0.580933962726926	0.561284961446397	0.681061099633971
SACI_RS00235	1055.19191058408	-0.12	0.25027416081521	-0.46756192151834	0.640097900987629	0.741658552099393
SACI_RS00240	2512.84152803854	-0.11	0.222839995090788	-0.496635662685153	0.619445999599778	0.727276441574147
SACI_RS00245	14535.7821158324	0.21	0.342410581123641	0.615826210385522	0.538009226631007	0.65961565052461
SACI_RS00250	444.979553536834	0.87	0.255444957216233	3.40699795253967	0.000656816197191823	0.00246449641068225
SACI_RS00255	430.030559071992	0.19	0.188543394905962	1.00400904720794	0.315374252802104	0.447638191069185
SACI_RS00260	2481.00530469041	-0.34	0.276079361261346	-1.21493981157618	0.224389048148834	0.345703788548961
SACI_RS00265	2215.09995332082	-0.46	0.200651031394683	-2.27465698737736	0.0229265146453595	0.0533693001546836
SACI_RS00270	276.239147290746	0.75	0.225344896836203	3.30815161677984	0.000939139508528111	0.0033467947680964
meaB	242.200639330816	0.69	0.229558777875173	3.0237165131841	0.00249690289805024	0.00788407551943015
SACI_RS00280	147.666801787706	0.61	0.216206531097963	2.80362868536187	0.00505310626514578	0.0145575502219821
SACI_RS00285	0.706279620530141	0.00	3.43085320278312	0	1	NA
SACI_RS00290	5400.52019572297	-0.53	0.402072122775436	-1.30687358011053	0.191255650273155	0.304672191472343
SACI_RS00295	70.9394564349019	-0.89	0.35323937674951	-2.52761908753225	0.0114838870288203	0.0299386206120353
SACI_RS00300	32.9742636724021	1.09	0.583050813541149	1.87796191942636	0.0603863747058151	0.11859061495388
lysS	4808.55322268031	0.07	0.266265171564551	0.244583485589169	0.806778952343579	0.869099266990804
SACI_RS00310	1049.61668450472	0.33	0.154826826849329	2.13292717228342	0.0329307009272492	0.0720295362387046
SACI_RS00315	144.779512340932	1.05	0.183684746495789	5.7160405863726	1.09034706257359e-08	1.55622262567321e-07
SACI_RS00320	134.819757065132	-0.30	0.21653609309062	-1.39043183406282	0.16439778528449	0.271213158910665
SACI_RS00325	311.299982358879	0.11	0.166744532193765	0.668710755491139	0.503680005235007	0.62843253633295
SACI_RS00330	168.542847240591	-0.42	0.160374296002202	-2.61782724470651	0.0088491592838997	0.023976724962896
rimI	1439.95834076715	0.96	0.185925149685331	5.1775082682048	2.24868981263929e-07	2.15416861373513e-06
SACI_RS00340	1186.71660808931	0.43	0.131718325292526	3.29853587022844	0.000971904617220521	0.00345339398741607
dnaG	5389.8127856451	1.01	0.189974441044747	5.29223389254871	1.2083121681635e-07	1.2694015565911e-06
SACI_RS00350	1804.65423395678	-0.25	0.121874257347642	-2.04675303547505	0.0406823390294419	0.0865073665140728
SACI_RS00355	1129.76876277228	1.32	0.239895201997153	5.52224946625982	3.34686832627316e-08	4.09448047188223e-07
SACI_RS00360	289.521508402889	0.69	0.249174495036795	2.76042819885001	0.00577256454453726	0.0164780478816791
SACI_RS00365	92.8107373572309	0.88	0.242579636611059	3.61188882891847	0.000303974882356938	0.00123779973709036
SACI_RS00370	543.061678803214	-0.30	0.236676272960822	-1.26596576243205	0.205525340218153	0.321780948175347
SACI_RS00375	599.099200500796	-0.78	0.238513559670838	-3.2782533844355	0.0010445158957393	0.00365322019970204
SACI_RS00380	755.636725226349	-0.57	0.236154325435327	-2.43144839910558	0.0150385902666107	0.0374441022849708
SACI_RS00385	1258.93482282447	-0.35	0.233322253840854	-1.50503776677845	0.132314367307744	0.227739692577632
SACI_RS00390	613.839080992461	-0.90	0.251928763244547	-3.574493603018	0.000350906391464345	0.00141061374435027
SACI_RS00395	1147.45462139526	-0.85	0.211462699799217	-4.02129058001389	5.7880152127087e-05	0.000293661238619655
SACI_RS00400	1324.52995875071	-0.67	0.170072318180357	-3.93966762203363	8.15945756423681e-05	0.000394839504735158
SACI_RS00405	461.554640068221	-0.76	0.208385898706973	-3.64307661627529	0.000269398607231347	0.00111997456608521
rpsB	3120.16327405029	-0.60	0.157313068967065	-3.80960254813888	0.000139190366320575	0.000626356648442586
amrB	2129.39487629671	-0.12	0.208981951978572	-0.563149313467322	0.57333321417005	0.689463686487047
SACI_RS00420	430.339854597327	0.48	0.254458484488181	1.89402710756719	0.0582214118705764	0.11505853842395
fni	758.033267126109	-0.45	0.136854441841359	-3.28313591964263	0.00102659155658578	0.0035994388820241
SACI_RS00430	1384.80892018535	-1.27	0.261775093193149	-4.84324928089118	1.27732870152608e-06	1.02549173594111e-05
SACI_RS00435	658.092537790772	-0.51	0.296386696423546	-1.70598538849141	0.0880108000836455	0.162729375457469
SACI_RS00440	332.963631738944	-1.21	0.225095008451944	-5.3836514719611	7.29897697531349e-08	8.18528132231584e-07
ffs	5607.55438123303	1.68	0.316340459740348	5.30221444262791	1.14406337914769e-07	1.21545981559074e-06
SACI_RS00450	2.16886369734004	-1.67	1.28826190205346	-1.29996425006064	0.193613222289494	0.30738818325287
SACI_RS00455	16873.9864144599	-1.26	0.518103828225132	-2.42895199727907	0.0151425370556468	0.0376697268655438
SACI_RS00460	9074.27189185904	-0.86	0.504102282954737	-1.71286586791957	0.0867372188724361	0.160996876119235
SACI_RS00465	1712.83501611488	-0.36	0.501237242919267	-0.717341995149214	0.473163100890987	0.601781693572426
SACI_RS00470	428.590574647341	-0.49	0.194347562637787	-2.54219173723891	0.011015972488145	0.0289054208463304
SACI_RS00475	154.408037812297	0.21	0.354462039105418	0.594938831144801	0.551884359633995	0.673122658750829
SACI_RS00480	2403.60748892495	0.09	0.19525927963186	0.466693343669033	0.640719292742593	0.741774977996955
SACI_RS00485	83.5728206718615	1.08	0.319190486358368	3.38949603483661	0.000700212215414906	0.00260215607755415
SACI_RS00490	223.930162148277	1.53	0.232078925737407	6.59504159163496	4.25136661775232e-11	1.31146577511936e-09
SACI_RS00495	106.841802883251	1.46	0.273678096455622	5.33377828390894	9.6189962954285e-08	1.04551090503388e-06
SACI_RS00500	407.228735722563	1.51	0.26583787794178	5.67548111673132	1.38299399860346e-08	1.93482229705613e-07
mobB	71.8066905378802	0.77	0.320231687580942	2.40246036621981	0.0162851991801681	0.0400539363647999
SACI_RS00510	421.093048035303	-0.11	0.278003723011054	-0.397403859046321	0.691069670208601	0.782750656516836
SACI_RS00515	723.592848524878	0.56	0.148663225442805	3.78556959873429	0.000153356904092806	0.000679289358881302
SACI_RS00520	407.433261219178	0.42	0.188837361147393	2.20997188401993	0.0271071136552801	0.061431197425679
SACI_RS00525	211.811260892056	0.61	0.238763526561678	2.56262164739579	0.0103885187909612	0.0275402946559629
SACI_RS00530	1359.8695377167	0.41	0.189697651385634	2.17824751181756	0.0293876145714228	0.0657556601574354
SACI_RS00535	372.128619846248	0.19	0.163539609421302	1.15271404072987	0.249027776457386	0.373145544150887
SACI_RS00545	319.444616121802	2.72	0.420165844552899	6.46899175247122	9.86589803280802e-11	2.63028564535051e-09
SACI_RS00550	202.625741204376	0.79	0.222715897205282	3.53011471254207	0.000415379525789996	0.00163718624809279
tpiA	233.948736827431	-1.08	0.215908007292105	-5.00321691264412	5.63814382441496e-07	4.98707596309739e-06
SACI_RS00560	21.7021029695778	0.17	0.454469619290442	0.372926863477571	0.709202877779941	0.793082490708804
SACI_RS00565	552.499709996381	1.35	0.218568486646769	6.19927432341256	5.67240886575895e-10	1.26222263422321e-08
SACI_RS00570	326.014947807161	0.15	0.20606908036639	0.705099230904883	0.480748485131992	0.608689614239699
SACI_RS00575	352.006823196302	-0.92	0.192289465807201	-4.76153154407084	1.92129259487184e-06	1.4754274111706e-05
SACI_RS00580	3734.67630772882	-0.47	0.258895873798659	-1.81279872911558	0.0698628700620059	0.134034263947881
SACI_RS00585	302.193386409261	-0.92	0.168693279196861	-5.47146161142783	4.46339033801959e-08	5.23383447935409e-07
SACI_RS00590	2293.47798047473	0.55	0.178718061873404	3.09223590814251	0.0019865490766683	0.00640135426529603
SACI_RS00595	350.223681009536	0.05	0.209953232437701	0.250898084319479	0.801892905543896	0.865058807144586
SACI_RS00600	620.691589429289	0.30	0.154371953105443	1.92294600146147	0.0544868317292119	0.109128126482461
SACI_RS00605	1235.79740218561	1.76	0.267542357810316	6.56022999428269	5.37248501378688e-11	1.58152527593351e-09
SACI_RS00610	117.990737015581	-0.85	0.286418448965961	-2.97392231132801	0.0029401950563152	0.00914080443250469
SACI_RS00615	673.64859715425	-0.42	0.177883138016082	-2.37747825038786	0.0174314709384758	0.0423339552057874
SACI_RS00620	12453.8610340931	0.78	0.148597410050393	5.23794594991303	1.62373596918888e-07	1.62144093601688e-06
SACI_RS00625	109.924820870246	2.03	0.325326336047169	6.22803539492125	4.72320376823279e-10	1.08518486577446e-08
SACI_RS00630	2029.57850422895	-0.04	0.300614020516187	-0.120570933732461	0.904030892368711	0.937194167950835
SACI_RS00635	1017.9621786223	0.03	0.197513431215901	0.162716761188615	0.870741449354848	0.91476406538171
SACI_RS00640	630.908833804278	-0.91	0.246405506597441	-3.67847782309789	0.000234630087835958	0.000991127994356378
SACI_RS00645	391.798832638954	-1.03	0.284253936403134	-3.60903000360819	0.000307344065204119	0.00124792288544086
thiC	2077.84835801044	1.02	0.577220420243235	1.77364015979968	0.0761226904006807	0.144184130745525
SACI_RS00655	838.189550880484	-0.23	0.206484057370805	-1.13581056146065	0.256035855957503	0.381623063784759
SACI_RS00660	144.020079698317	-0.90	0.393343989939741	-2.29305614579322	0.0218447727253418	0.0513161493946933
SACI_RS00665	1443.43432523353	0.07	0.247871812401292	0.286248775761182	0.774687588251749	0.844317288730655
SACI_RS00670	219.42068446045	-0.09	0.220676396620182	-0.4240973480227	0.671494819497723	0.767966151315485
SACI_RS00685	524.083967581215	-1.91	0.470977175169553	-4.05675874599387	4.97584327253357e-05	0.000257070074738206
SACI_RS00690	980.809910431013	-0.70	0.177738189672062	-3.91521184572032	9.03248636895522e-05	0.000429005150901974
SACI_RS00695	425.902292360462	0.21	0.190003366375709	1.12742043343948	0.259564763808236	0.385662472409083
SACI_RS00700	4270.71449516376	0.75	0.206730932859779	3.63402065690499	0.000279038506819097	0.00115118659893543
SACI_RS00705	4257.53739087427	0.88	0.192344476279266	4.59297486733858	4.36971705786977e-06	3.01927149279706e-05
SACI_RS00710	316.976154821042	-0.06	0.44576423323429	-0.126788486935204	0.899107808289601	0.935522336607663
SACI_RS11970	641.705654749642	-0.43	0.276990057516006	-1.56879938398233	0.116694692007841	0.204959104794381
SACI_RS00720	1569.66361052558	-0.42	0.220821216378527	-1.90823116955159	0.0563613446964891	0.112245118580743
cysS	2058.72821963289	-0.45	0.228354413875722	-1.95758239243483	0.0502790351084397	0.102665139607262
SACI_RS00730	203.809418279374	-0.91	0.256173291326014	-3.56153102299307	0.00036869853289946	0.0014779319914523
SACI_RS00735	2545.82415591238	-0.52	0.280901587504577	-1.85792557684154	0.0631795837070302	0.123049967991776
SACI_RS00740	4258.51848629799	-0.64	0.417803150202878	-1.52334500669921	0.127672412705269	0.221215351505267
SACI_RS00745	257.862586112155	1.08	0.243798933329029	4.43746487527683	9.1024569434551e-06	5.70366814239559e-05
SACI_RS00750	3418.56898501053	-0.63	0.240479698458177	-2.62741058413982	0.00860374504598302	0.0234015240615476
SACI_RS00755	637.247996938881	0.10	0.206312468603576	0.471220445928846	0.637483319424941	0.73956281968589
SACI_RS00760	249.791990793688	0.91	0.200448694947193	4.56205271207076	5.06559250398002e-06	3.44119336929027e-05
SACI_RS00765	107.645750370693	0.21	0.29793278268008	0.692014321252843	0.488928335362323	0.616549328042035
SACI_RS00770	530.907643749427	0.99	0.230343641095865	4.29304968781741	1.76235546757492e-05	0.000102267280315538
SACI_RS00775	798.654237314303	0.45	0.146022790116757	3.0851585665584	0.00203443659018571	0.00654819795428794
SACI_RS00780	974.173729742749	1.05	0.147694970960531	7.11458348434205	1.12251307064813e-12	5.46934816836484e-11
SACI_RS00785	1675.35300056206	0.61	0.194717781848545	3.11643086666512	0.00183054596191482	0.00598048888829049
SACI_RS00790	961.709349358739	1.93	0.294869769788261	6.55123099895957	5.70647068004248e-11	1.66252434451547e-09
SACI_RS00795	441.142333803828	1.83	0.278447259238968	6.57197562189814	4.96519937666831e-11	1.47701615141733e-09
SACI_RS00800	793.605058098067	1.20	0.255930665338228	4.68118985154729	2.85214648169891e-06	2.077362360124e-05
SACI_RS00805	907.106101062861	1.64	0.223937666610624	7.31803452736655	2.51629129703392e-13	1.48146650112872e-11
SACI_RS00810	169.500518531016	-0.71	0.250666293966615	-2.84190457111491	0.00448449126895135	0.0130786092116166
SACI_RS00815	1102.39523895574	-1.01	0.157521433207069	-6.38224858272528	1.74506383775609e-10	4.48322764136247e-09
SACI_RS00820	184.931311240123	-0.35	0.200618574939637	-1.72300028277089	0.0848884739014177	0.157929445191183
SACI_RS00825	258.203222107757	-0.28	0.181855523973761	-1.51247960796571	0.130411896447923	0.224996348816746
SACI_RS00830	921.576711937645	-0.12	0.144802131043122	-0.835685848027428	0.403331658801094	0.534873424576204
dph2	2424.53194978936	-0.17	0.164558739393062	-1.0250069000618	0.305359931915193	0.436714153639846
SACI_RS00840	3220.92803898156	-0.61	0.182143690490186	-3.35504653518394	0.00079351634774187	0.00288979020453418
SACI_RS00845	109.304278089942	0.35	0.265305264279397	1.32029009187597	0.186738182370479	0.299671836103903
SACI_RS00850	617.64587650143	0.65	0.174890380488763	3.72517177702254	0.000195182264586128	0.000844693843369673
SACI_RS00855	722.126942335193	0.66	0.176892025898559	3.73918117750997	0.000184620634909616	0.000802673714237807
SACI_RS00860	868.723844691539	0.52	0.156517213099591	3.30943924946942	0.000934830506141235	0.00333564521509486
SACI_RS00865	1149.50971903051	-0.16	0.283813586985833	-0.549697605149362	0.58252679973395	0.697617885729731
SACI_RS00870	1441.34363142042	0.10	0.362818775809764	0.271213459409357	0.786226861695276	0.854568119673403
SACI_RS00875	1086.56891918023	0.15	0.39801288014883	0.366920193435633	0.71367854825226	0.79623196895416
aroF	842.341966857857	-0.18	0.376807894151794	-0.48693570334205	0.626303896292674	0.73017112661844
aroB	530.010391928942	0.14	0.406363550260379	0.349456119652238	0.726746908181251	0.805722543162109
SACI_RS00890	203.889652956143	0.24	0.395900674268846	0.600430437857174	0.548219407581024	0.669230257375367
aroC	138.468408463426	0.18	0.414229077298669	0.431905955078911	0.665809766444154	0.762698986611747
SACI_RS00900	246.339562377937	0.15	0.348496318239767	0.432663261903121	0.665259423222001	0.762698986611747
aroA	323.998862100342	0.12	0.365705438559066	0.33624751536178	0.736684224592295	0.813548112035101
SACI_RS00910	159.006222273772	0.38	0.422268502750482	0.905656099040537	0.365117905854035	0.495830467055984
SACI_RS00915	64.5612617770615	0.17	0.292544301287145	0.56488147402967	0.572154385386571	0.68892556161161
SACI_RS00920	283.561795915659	1.87	0.325690088015959	5.73909352549699	9.51846467557439e-09	1.40099901943611e-07
SACI_RS00925	499.190746043777	1.35	0.198759338989814	6.80416704155236	1.01635557099531e-11	3.93454910086679e-10
SACI_RS00930	652.689480697809	1.18	0.152516327722537	7.71772391980106	1.18425362992601e-14	8.58128399531004e-13
SACI_RS00935	283.434196954225	0.59	0.151364051429996	3.88584517522565	0.000101974484803781	0.00047870414294931
SACI_RS00940	9492.9700247766	2.86	0.415730149638384	6.88164982112466	5.916330568291e-12	2.42312321536092e-10
SACI_RS00945	5654.0096317244	0.78	0.134366086745476	5.78393809716629	7.2971804065756e-09	1.10896303732533e-07
SACI_RS00950	633.692680897376	0.38	0.19044148144416	1.99050679726793	0.046535135970711	0.096697275186198
SACI_RS00955	3004.79259972826	0.36	0.16543778635488	2.16340290011245	0.030510204719715	0.0678377958598857
SACI_RS00960	1082.01006741578	0.12	0.179247522977013	0.660610027789835	0.508862436489102	0.631830072723288
nucS	307.42057462568	0.14	0.340499267310411	0.413644582874058	0.679134417632887	0.773079470430697
SACI_RS00970	297.583227175218	0.01	0.223699115281439	0.040450038380702	0.967734338008165	0.977768051201671
SACI_RS00975	799.622762662601	1.91	0.240712400209483	7.91780358703719	2.41742836397643e-15	2.07019774442346e-13
SACI_RS00980	692.227957470375	-2.01	0.363747036642331	-5.5170313980455	3.44773855538082e-08	4.18167775000266e-07
SACI_RS00985	1163.89697287056	-1.38	0.305802456143124	-4.5188850224699	6.21661409463539e-06	4.06719699876253e-05
SACI_RS00990	1845.0180808153	0.84	0.270284675343965	3.10440666053848	0.00190661075643721	0.0062033986390025
SACI_RS00995	2526.86917242527	0.84	0.333147226381884	2.52415322746541	0.0115977364827588	0.0301519809570161
SACI_RS01000	455.100858381134	-0.11	0.302735548241573	-0.370169331150703	0.711256326280586	0.7941203958355
SACI_RS01005	5915.9441921251	0.18	0.224238659238787	0.791608222228299	0.428589151174753	0.560477992235008
SACI_RS01010	6845.81724677153	0.31	0.255488573910905	1.19667307657925	0.231434004956327	0.353149296979795
SACI_RS01015	955.353168854777	-0.09	0.13626704098624	-0.669424450918275	0.503224758655339	0.628314004356693
SACI_RS01020	610.75452686213	0.50	0.19274308967362	2.60417664050584	0.00920952785064686	0.0247867863865981
SACI_RS01025	1524.94320796414	0.40	0.185681006730025	2.17538792011272	0.0296010589698743	0.0661285317382331
SACI_RS01030	799.332323920033	1.53	0.287385099766132	5.31497491704119	1.0667201976238e-07	1.14621721615394e-06
purT	619.8212149819	-1.79	0.407497733131614	-4.38305074703826	1.17028838628157e-05	7.17240492359735e-05
SACI_RS01040	60.9168725079027	0.75	0.301214839070712	2.49863308023266	0.0124673321685468	0.0320297097348303
SACI_RS01045	358.932073242017	-0.21	0.313328491985907	-0.669208209444924	0.503362670156954	0.628314004356693
SACI_RS01050	634.628279414062	0.23	0.152140271587416	1.52385803664717	0.127544178017284	0.221128740537942
SACI_RS01055	113.812654893461	-0.52	0.350524340344501	-1.48636541750729	0.137182491922691	0.234104904694157
SACI_RS01060	153.856656881858	-1.20	0.294161742664612	-4.09033802344159	4.30744948454856e-05	0.000225006510967361
SACI_RS01065	139.160247962839	0.49	0.239370058196434	2.04041629183604	0.0413088805942504	0.0877736064356027
SACI_RS01070	422.488293613833	-0.60	0.168830953097301	-3.55768778716776	0.000374133623689831	0.00149336387082975
SACI_RS01075	194.331168982146	-0.26	0.214007842388482	-1.20584364079363	0.227877784930548	0.349059062102548
SACI_RS01080	134.459261742527	1.14	0.283297709532506	4.01596139316947	5.92039477835585e-05	0.000299302963213482
SACI_RS01085	275.394581869904	1.42	0.253441775088658	5.61868529951207	1.9241596034879e-08	2.57709717509801e-07
SACI_RS01090	1414.73101577959	0.50	0.139637967770383	3.57999105466651	0.000343605969938126	0.0013839709731917
SACI_RS01095	854.024821057531	0.03	0.148339345025399	0.224118353502552	0.822665211672057	0.881255754578657
SACI_RS01100	1075.91743525738	0.43	0.221872458809974	1.93516809372732	0.0529696716871589	0.106923065848508
SACI_RS01105	77.9668923118165	-1.60	0.339362081183623	-4.72082082725038	2.34894787538141e-06	1.75611817349943e-05
SACI_RS01110	18.3478234349431	-0.28	0.516179964399579	-0.538086980750287	0.590517000241354	0.704135461047286
SACI_RS01115	34.7640845418494	0.56	0.410348328678441	1.35358659414689	0.175868306243252	0.285316911448879
SACI_RS01120	407.333811992609	0.27	0.207159458773636	1.2950409544076	0.195306101900399	0.308688503339221
SACI_RS01125	1289.57336611654	-0.50	0.194521139605004	-2.58594153214596	0.00971134023249804	0.0259642833463003
SACI_RS01130	137.842831452269	-1.93	0.522638756818974	-3.69813365973163	0.000217190522242	0.000929163877965753
SACI_RS01135	712.342125560036	0.31	0.188918381128353	1.63396488996585	0.102266223018516	0.184785387628086
SACI_RS01140	624.250363249661	-0.23	0.171023931267431	-1.32496800815379	0.185181762390068	0.297512029854652
SACI_RS01145	681.7492835392	1.64	0.354669786338273	4.63552268403024	3.56036675972858e-06	2.53440716951964e-05
SACI_RS01150	250.630215614367	1.25	0.364962108950243	3.42259447136077	0.00062026539522765	0.00234654619399376
SACI_RS01155	376.444641780258	-1.70	0.30441875579923	-5.59853821180821	2.16166759334338e-08	2.82689550620422e-07
SACI_RS01160	440.829112728864	-0.12	0.184006615714341	-0.632203643653953	0.527253816717166	0.64981216137929
SACI_RS01165	2011.7707343201	1.74	0.543743076143027	3.2010927814107	0.0013690744021502	0.0046137187055723
SACI_RS01170	352.07273511532	0.27	0.319333230921007	0.850247954973419	0.395187245303002	0.526918491826367
SACI_RS01175	449.050307823779	1.50	0.265874635994645	5.64404768589709	1.66098036347714e-08	2.2786070423235e-07
SACI_RS01180	5452.36991795606	0.32	0.243505998169282	1.31186078414906	0.189567111339431	0.302664777765668
prpB	1365.99374134933	-0.04	0.143260898424549	-0.266338084536885	0.789978844766221	0.856669307486316
SACI_RS01195	1300.62139152487	-0.09	0.19623678500408	-0.439387990705666	0.660380426807957	0.75924942480036
SACI_RS01200	4480.90646276597	-0.83	0.279345120263364	-2.98167812660672	0.00286673223153466	0.00894192636458825
SACI_RS01205	1708.59908092882	0.24	0.204083531118559	1.16030329091466	0.245925345118611	0.369869624962849
SACI_RS01210	211.312846298063	0.81	0.213698326730636	3.79132170461208	0.000149847703944756	0.0006668812777132
SACI_RS01215	272.398720967945	-0.57	0.221127947065384	-2.57150959836079	0.0101256208487918	0.0269444486993274
bluB	292.160473756229	-0.80	0.381168678954401	-2.09186804552143	0.0364503212708749	0.0787527583421197
SACI_RS01225	99.3566545646616	0.55	0.306985711992782	1.78559416345918	0.0741649926115133	0.141233334986615
SACI_RS01230	3186.5526254677	0.38	0.339289006423314	1.10959768774661	0.267172428112767	0.393859823602859
SACI_RS01235	8443.75808746419	0.43	0.311846838368169	1.3805274310058	0.167424309723459	0.274832696598355
tatC	2032.24832628417	0.42	0.232912671547652	1.79207416239179	0.0731210870670113	0.139716154192951
SACI_RS01245	2376.35041055739	0.86	0.24156484288294	3.54116082052291	0.000398370683659146	0.00157234015645356
SACI_RS01250	4561.11925219157	0.99	0.269610819458126	3.66119170205318	0.000251044824073911	0.00105260040479655
SACI_RS01255	983.146305891258	-0.20	0.193747874867215	-1.02339066296978	0.306123172292748	0.437483671603352
SACI_RS01260	1428.86161914852	0.48	0.235817844124747	2.05604863680915	0.0397778283649806	0.084903431238244
SACI_RS01265	400.658545110516	0.23	0.237054434356375	0.980540184791683	0.326819543767935	0.458813726124284
SACI_RS01270	27.0011386109587	0.35	0.692813954695086	0.505633478464168	0.613113974861254	0.722245191447137
SACI_RS01275	363.566412921988	-0.19	0.230177900941623	-0.839955024395561	0.400933604261931	0.532442840998223
SACI_RS01280	1833.11445999654	-0.63	0.240610490122311	-2.61125321418016	0.00902110713647711	0.0243492347351331
SACI_RS01285	194.812957483869	-0.26	0.265881124299657	-0.990393150202825	0.321981992186661	0.454662239760953
SACI_RS01290	1089.78793243787	0.05	0.239787931500315	0.215976997801326	0.829005677522748	0.886070364856009
SACI_RS01295	728.942667986912	0.81	0.237299390254092	3.4322270130279	0.000598646225674621	0.00227695051649593
SACI_RS01300	1241.58440488744	0.38	0.240311391501455	1.5783075999785	0.114494960792517	0.202336515850774
SACI_RS01305	287.566024365221	1.49	0.236412172020065	6.31921528102131	2.62894828454708e-10	6.40466194149141e-09
SACI_RS01310	269.678299286958	1.06	0.256155168718429	4.13700114477016	3.51874354689408e-05	0.000189048845314119
SACI_RS01315	692.459866364864	0.39	0.159665496468909	2.43769571650136	0.0147812102796318	0.0368837566392405
SACI_RS01320	375.528279379355	0.06	0.138435850818608	0.465832969256893	0.641335064034449	0.742183821032495
SACI_RS01325	273.416428806958	0.20	0.243873068602383	0.837165209488994	0.402499710237626	0.534020742315273
thiD	649.772595926623	0.10	0.155314545079003	0.638031522317609	0.523453160656088	0.646255409355222
cas4	568.756417232461	-0.20	0.167933831141453	-1.18348311678026	0.236617733771127	0.359699685657452
SACI_RS01340	1356.69974863733	0.02	0.145358481912228	0.150746292411166	0.880175854406828	0.92125072761248
SACI_RS01345	3215.94760939377	-3.00	0.446287451652321	-6.7149062244688	1.88187205032484e-11	6.90671482365974e-10
SACI_RS01350	18827.4009131643	-2.45	0.471428375853076	-5.20618765574962	1.92759718197581e-07	1.87841021940125e-06
SACI_RS01355	1247.55128825637	-0.38	0.300867620738175	-1.27321313897183	0.202942419431274	0.3186195985071
SACI_RS01360	557.103770118549	0.60	0.123087073662756	4.91492496608594	8.88164692597198e-07	7.53739766150054e-06
queC	620.032726657846	-0.74	0.272491644386101	-2.72663398661798	0.00639839694199443	0.0180818697580763
SACI_RS01370	533.891605549554	-0.13	0.179352012904228	-0.718013676804166	0.472748853896635	0.601760926344635
SACI_RS01375	1912.38210221213	-0.59	0.173071938830483	-3.40153571238553	0.000670083727859348	0.00250300577716098
SACI_RS01380	542.483404133415	-0.39	0.180170412189009	-2.18471761058637	0.0289095581440679	0.0647885894648183
SACI_RS01385	261.565373863716	-0.59	0.219462878488363	-2.68833044368586	0.00718102947684625	0.0200134016780745
SACI_RS01390	179.521181897396	0.88	0.270252886318592	3.25403649953631	0.00113777660226378	0.00392116668048469
SACI_RS01395	481.34536064284	-0.06	0.294453950925681	-0.190922839496997	0.848586045976811	0.900189251475401
SACI_RS01400	135.929291055806	-0.13	0.230830126819289	-0.551040004451174	0.581606251407076	0.697257555481512
SACI_RS01405	219.213660754018	-0.72	0.216990152875617	-3.32060328458095	0.000898231164141681	0.0032377567217658
SACI_RS01410	60.3254546014849	0.19	0.279930125096317	0.689169809480314	0.490716413209567	0.617437481625217
SACI_RS01415	1489.32852975545	-0.10	0.197130104886313	-0.516559908707123	0.605463408308075	0.716515741992722
SACI_RS01420	1161.18337298496	-0.05	0.251952180637896	-0.211970757916727	0.832129847734851	0.888401567698787
SACI_RS01425	1217.85289474379	0.89	0.273973559354063	3.24243935260344	0.00118511168607693	0.00405954621194354
SACI_RS01430	369.701075486846	-0.11	0.188005279799225	-0.56144195424177	0.574496290192177	0.690568488338193
SACI_RS01435	225.025607391825	0.94	0.279318566559272	3.35814583204298	0.000784672037589554	0.00286496534654791
SACI_RS01440	517.923382807186	0.33	0.36325714728018	0.910649996915525	0.362479818340165	0.493671309218942
SACI_RS01445	815.507702634502	2.95	0.394409115590951	7.48631543266005	7.0834038449287e-14	4.54947710585648e-12
SACI_RS01450	539.2632899152	-0.53	0.255045697576101	-2.09287608714496	0.0363602174023716	0.0786181900375686
SACI_RS01455	6136.45359724463	0.72	0.241081487858608	3.00663000192357	0.00264161073612659	0.00830388424949247
SACI_RS01460	546.758615520547	0.31	0.309482697500947	1.01175122482772	0.311657016372868	0.443252505420093
SACI_RS01465	350.618018805533	-0.28	0.210067276962025	-1.34731197625819	0.177879776552091	0.287414664686225
SACI_RS01470	532.806419476554	0.00	0.673908157621922	0.00394689312934007	0.996850843085206	0.997556828101555
SACI_RS01475	454.787413543984	1.19	0.28511972810923	4.18996069325846	2.79002780909464e-05	0.000151336249299452
SACI_RS01480	671.065556067036	3.70	0.363147192056596	10.1808799110752	2.41368846116679e-24	8.5263544890717e-22
SACI_RS01485	72.5830328674868	2.17	0.605251497530158	3.58450633544114	0.0003377163675254	0.0013634092208954
SACI_RS01490	1537.11889610879	1.27	0.55980730590449	2.27664804008503	0.0228072516699131	0.0531792848343024
acs	15020.1369825206	1.79	0.397432099742878	4.50946691305516	6.49907293921654e-06	4.2416582277658e-05
SACI_RS01500	99.6503613224615	0.32	0.223404290942571	1.45097368175918	0.146787188846154	0.248246915427427
SACI_RS01505	7.13346328417161	0.46	1.0276132761335	0.447193370116719	0.654735447917469	0.755834303845902
