Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_255	0.585714647448352	0.06	2.72703245224303	0.0222044812256252	0.982284842971908	NA
asRNA_256	0.593698304554761	1.56	2.83504720974209	0.548853123756364	0.583106249872251	NA
asRNA_257	1.80785903691578	-1.92	1.83529296034156	-1.04834924517216	0.294477728642202	NA
asRNA_258	4.072980764057	1.15	0.931302831169466	1.22985608043783	0.218751003300449	0.376596291871656
asRNA_259	67.7284935011475	0.23	0.296323917580998	0.764476504354788	0.444583333119594	0.611550429433443
asRNA_260	3.93141572510276	0.32	1.11634937761392	0.285646822216477	0.775148637946857	0.872077336783995
asRNA_261	2.36822660682318	0.69	1.13753670341222	0.602406641582748	0.54690349012503	NA
asRNA_262	6.91250472744903	1.04	0.848075786781007	1.22629311012629	0.220088393181557	0.377641996924021
asRNA_263	1.17118074479317	-2.40	2.16145402019531	-1.11215565009147	0.266071232834029	NA
asRNA_264	0.92820474831513	-1.30	2.39967239830039	-0.542716967068548	0.587324690277406	NA
asRNA_265	0.925709185851232	1.08	2.2595998609345	0.47725752258501	0.633178754540381	NA
asRNA_266	2.19755224955362	1.08	1.19837679514073	0.898208777336268	0.36907425481238	NA
asRNA_267	1.80996095363686	2.00	1.96391776814067	1.02019458052492	0.3076361873838	NA
asRNA_268	36.4081555180124	0.30	0.356397911608382	0.834134462261234	0.404205217202655	0.571075554937206
asRNA_269	0.880493655340409	0.92	1.97629636171073	0.464280546422761	0.642446759730754	NA
asRNA_270	2.62115194026856	0.65	1.5538403412732	0.420242087930222	0.674308611319969	NA
asRNA_271	1.46463278227791	-0.90	1.66002481909402	-0.541466058111007	0.588186386440378	NA
asRNA_272	6.73609452148828	-0.11	0.77341426205767	-0.147942367483394	0.882388251661348	0.938312138799871
asRNA_273	1.16939878651971	0.99	2.13844191797759	0.464243223724769	0.642473496527321	NA
asRNA_274	2.82649224089179	2.05	1.36261769259897	1.50501152877612	0.132321112755578	NA
asRNA_275	9.30769309743881	1.44	0.936162460330873	1.53942061270072	0.123701645034569	0.239084624026963
asRNA_276	3.51808727159466	1.97	1.03095460266934	1.90740219482703	0.0564685253908095	0.128597434198879
asRNA_277	26.3891325581221	0.98	0.437988945874165	2.23735371221033	0.0252632312707138	0.0658413684838753
asRNA_278	15.5322637618939	0.98	0.548786814866479	1.79352557275672	0.0728889253494548	0.157883617784164
asRNA_279	2.02105053686871	1.19	1.31857245728345	0.905821859233813	0.365030149065371	NA
asRNA_280	10.7900410591063	1.19	0.701149955086023	1.69793446493354	0.0895201315060717	0.186240273589039
asRNA_281	8.78669756903697	-0.39	0.756856905845237	-0.513061460193927	0.60790832937859	0.748611791428096
asRNA_282	1.94752712323815	0.74	1.42055499361998	0.521481588024166	0.602031328490574	NA
asRNA_283	5.34085176936064	0.61	0.894478567265718	0.686078664307969	0.492663504319009	0.656884672425345
asRNA_284	0.538144648110702	1.57	3.06753363743916	0.512984737287374	0.607961997147367	NA
asRNA_285	0.169380537642972	-2.43	7.28506209459384	-0.333782173071049	0.738543936537943	NA
asRNA_286	12.9507315056885	-0.17	0.543396515659558	-0.319517737658764	0.74933394304773	0.853071006745598
asRNA_287	5.3779006737003	0.37	0.839070290954119	0.437845997730121	0.661497924355875	0.790769511395983
asRNA_288	1.37557277063412	0.39	1.47680544458218	0.261997566491126	0.793323318337782	NA
asRNA_289	1.61017165159826	0.65	1.51328813961276	0.430337617412675	0.666950066932268	NA
asRNA_290	9.45525705520662	0.03	0.712611605038507	0.0406284833600559	0.967592076460982	0.984240084959754
asRNA_291	2.73187409976765	3.67	1.86739738990605	1.96731624774202	0.0491467630524945	NA
asRNA_292	1.0027626850315	-1.00	2.19532802329617	-0.454555119464049	0.649429329126446	NA
asRNA_293	1.26419715879063	0.02	1.8801253555762	0.0100821774064692	0.991955722592204	NA
asRNA_294	2.9241025935768	-1.01	1.15413142525828	-0.87524146215014	0.381442537614741	NA
asRNA_295	11.4197006727353	0.59	0.578260338194487	1.02038554242969	0.307545647840365	0.472117552372153
asRNA_296	5.55497367331466	0.76	0.850757391054122	0.89496933999358	0.370803477936759	0.54087123849422
asRNA_297	0.596915221170394	1.10	2.80967060813504	0.391639065128392	0.695324919261485	NA
asRNA_298	1.80229253210495	0.04	1.73996619739089	0.0215524636923105	0.982804953191061	NA
asRNA_299	7.71544980782561	1.31	0.776472028667404	1.69237630413002	0.0905742474343668	0.188307075710834
asRNA_300	1.88658199818246	2.07	1.90136575497421	1.0885646192368	0.27634592615931	NA
asRNA_301	62.8598796668438	-0.46	0.286103626044726	-1.5988533207184	0.109853198087083	0.217742226604282
asRNA_302	0.818133375565067	2.90	2.53999556625764	1.14005532254431	0.254263253618501	NA
asRNA_303	5.97444341238036	1.85	0.910384644690908	2.03031478579007	0.0423245522230975	0.0996022821080324
asRNA_304	32.1631505395456	0.47	0.365753880914036	1.27311547955608	0.202977066774377	0.354553075558619
asRNA_305	6.21226802332176	-0.04	0.722394886912572	-0.0621314772395506	0.950458130201684	0.974946795538861
asRNA_306	2.70293156909087	0.66	1.24350244304356	0.534548629015182	0.592962014339411	NA
asRNA_307	4.08790422470929	0.50	1.06958982862451	0.469511365640706	0.638704162777536	0.774428797367763
asRNA_308	1.05762868306061	0.13	2.50609177538158	0.0528553515531212	0.95784715893551	NA
asRNA_309	29.005158410895	0.51	0.437949364080647	1.16555079595813	0.243796111457793	0.402308947349809
asRNA_310	9.59979316687909	1.95	0.741827614000314	2.63317036996494	0.00845919028545193	0.0263627777570711
