Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_588	9.41801344591638	-0.63	0.800841020660763	-0.786129967586988	0.431791349353191	NA
asRNA_589	23.5587974144598	0.19	0.37580833407017	0.496312911794646	0.619673657957465	0.844830246393207
asRNA_590	4.9556201501612	-1.68	1.02717421221026	-1.63523387514816	0.102000029387587	NA
asRNA_591	2.38430514933078	0.30	1.35756219345293	0.221089773601282	0.825022532731024	NA
asRNA_592	11.4404654914624	-0.86	0.718217380726546	-1.19844639957383	0.230743278067859	NA
asRNA_593	7.95676361913075	-0.36	0.750635713393692	-0.478157469578276	0.632538130822721	NA
asRNA_594	0.257634474348761	0.00	7.3561311249555	0	1	NA
asRNA_595	44.3714898948528	-0.92	0.369729657972017	-2.4906135157142	0.0127522752210173	0.134239894105268
asRNA_596	14.3257231269752	-0.06	0.606700606573059	-0.10638858360932	0.915274050630372	NA
asRNA_597	5.02773090837334	-0.91	1.14028206166311	-0.79707747555522	0.425406037023511	NA
asRNA_598	1.26784950976765	1.70	2.39604160292749	0.710532761439489	0.477373822344545	NA
asRNA_599	1.37579532694535	-0.89	2.0616794318476	-0.43199778372256	0.665743023958958	NA
asRNA_600	2.60073912156349	-1.20	1.4466479327738	-0.827900154481966	0.407727047460439	NA
asRNA_601	14.5646180128362	-0.40	0.64242163676391	-0.616893998234078	0.537304645782473	NA
asRNA_602	12.7562250461546	0.42	0.590252066037514	0.706105780384556	0.480122357282804	NA
asRNA_603	0.800775476837502	-2.53	2.29389753245036	-1.1043390581809	0.269446085847646	NA
asRNA_604	0.688221103395597	2.61	3.42670827288668	0.76209546560733	0.446003028946555	NA
asRNA_605	0.724966327410325	-0.88	2.69216571817914	-0.328649682527386	0.742420490877319	NA
asRNA_606	7.37078065589984	1.19	1.14508185758956	1.03980307716946	0.298431399197891	NA
asRNA_607	2.9813951155555	-2.05	1.79753164920994	-1.13882502540411	0.254776141726197	NA
asRNA_608	10.6064772475997	-1.42	0.693112251110642	-2.04869939325954	0.0404915185802938	NA
asRNA_609	22.9463028573639	0.26	0.523631240943551	0.495629467016573	0.620155858833431	0.844830246393207
asRNA_610	3.26632587341727	-4.29	1.70279849419499	-2.52023969098796	0.0117274944978492	NA
asRNA_611	1.60801763192379	0.08	1.86359784228388	0.0443759373975074	0.964604741924667	NA
asRNA_612	1.62581017410076	-2.73	2.11012259461123	-1.2926025876564	0.196148544186407	NA
asRNA_613	4.15812256093209	-0.41	1.0881008727003	-0.372394783529669	0.709598937238782	NA
asRNA_614	9.60922330420529	-1.17	0.695628815064821	-1.68508427023466	0.0919723140087441	NA
asRNA_615	1.7341669563926	0.11	1.86014614544875	0.0611887364716513	0.951208899918566	NA
asRNA_616	0.721037635164592	2.55	2.79873610087057	0.910472970895578	0.362573129924863	NA
asRNA_617	2.02921910230931	1.73	1.94631502022754	0.88648771118862	0.375354773275788	NA
asRNA_618	96.1067364387257	0.25	0.304579246984939	0.822730657311817	0.410661177373852	0.712467753893815
asRNA_619	11.166103208988	-1.16	0.679720484722704	-1.70182401027444	0.0887883641249643	NA
asRNA_620	1.63597758014741	0.47	1.52171140623042	0.30814663506592	0.757970756891618	NA
asRNA_621	1.5005651237767	0.12	1.82187171579991	0.0637377044408934	0.949179081966912	NA
asRNA_622	2.36437289544574	-1.13	1.40056608463033	-0.806262415857529	0.420091556551279	NA
asRNA_623	28.1541423902661	0.27	0.396209742004405	0.674024892474558	0.500295488097931	0.784800652760353
asRNA_624	41.0112139002172	-1.67	0.405204027811937	-4.12865571704897	3.64890285749647e-05	0.00334888195588009
asRNA_625	6.77297752146273	0.15	0.980933100934829	0.153966176061263	0.877636405124007	NA
asRNA_626	27.5315791715487	-0.36	0.447313754079326	-0.798867456502698	0.424367270944228	0.726230730248479
asRNA_627	36.4527486857776	-0.56	0.368145746166049	-1.52244835772619	0.127896775865535	0.414375001308907
asRNA_628	1.35519079222583	0.43	1.67764146000017	0.253666081754363	0.799753539947562	NA
asRNA_629	3.65054108349615	0.15	1.40962085666442	0.107547265454302	0.91435483032086	NA
asRNA_630	4.02408432515897	1.11	1.16433031043243	0.951698317956305	0.341250002681451	NA
asRNA_631	0.296454221853793	0.00	5.76085506348425	0	1	NA
asRNA_632	3.98797887932393	-3.82	1.6915386649823	-2.25801566004343	0.0239446831280971	NA
asRNA_633	20.6163235053274	-0.31	0.532420061143691	-0.573664324622881	0.566194974201272	0.81256629265442
asRNA_634	42.4282164952057	-0.54	0.526065156885527	-1.03274570512051	0.301722918476352	0.619327630909222
asRNA_635	1.20057574249806	-2.10	2.74311645146397	-0.765249214183237	0.444123159139872	NA
asRNA_636	0.558257942224483	0.16	2.87176006593769	0.0566009696919912	0.954863062082638	NA
asRNA_637	6.12415169042884	-1.31	0.903351029928814	-1.44928820431075	0.147257113822311	NA
asRNA_638	8.40203219888905	-0.18	0.771730664118514	-0.230275375046768	0.81787779434026	NA
asRNA_639	8.44051771256063	2.34	0.93681959255482	2.49993461329666	0.0124216230744817	NA
asRNA_640	11.5465516060596	-0.29	0.60328593257377	-0.475519470866141	0.634416758452438	NA
asRNA_641	1.59474720803447	-1.38	2.27908037648639	-0.603631935686479	0.54608837557532	NA
asRNA_642	7.14964690693207	-0.83	0.783041991169173	-1.05813496932644	0.289993913761417	NA
asRNA_643	2.35838632515919	-1.16	1.31584061012597	-0.883293477111808	0.377077727184922	NA
asRNA_644	1.89627642739794	-0.53	1.64505963704275	-0.319370712755522	0.74944541670689	NA
asRNA_645	2.67238902314787	-0.17	1.37414303660694	-0.124078476536705	0.901253139688917	NA
asRNA_646	0.709188863929547	-1.47	2.87094431427206	-0.511334284066224	0.609117002306931	NA
asRNA_647	2.95442631091334	-1.12	1.60463703662442	-0.700804160382855	0.483425241337056	NA
asRNA_648	22.0786410039098	-1.15	0.466290565720123	-2.45985955461092	0.0138991395162021	0.138879305327213
asRNA_649	7.65814908652872	-0.82	0.795319361378736	-1.02853954704423	0.303696098056975	NA
asRNA_650	1.36555389016995	3.15	2.07131418296594	1.51892706890154	0.128780854586626	NA
asRNA_651	9.786943325098	0.03	0.722697098435325	0.035393200081142	0.971766206865677	NA
asRNA_652	0.709264176297913	1.53	2.74296736708263	0.558793881009539	0.576302398996829	NA
asRNA_653	0.512483234250231	0.00	3.36023323317019	0	1	NA
asRNA_654	12.4909189926605	-0.76	0.681474142455507	-1.1200972860902	0.262672307015586	NA
asRNA_655	3.7369108929111	-0.64	1.23973865130928	-0.513342162653304	0.60771199566334	NA
asRNA_656	0.942403777588222	-1.80	2.12429589223725	-0.846693581878908	0.397165937026199	NA
asRNA_657	0.715003216420664	-1.26	3.04400411063318	-0.413957258074175	0.678905409390575	NA
asRNA_658	9.88148351138985	0.13	0.691376694161464	0.192742618769882	0.847160544263081	NA
asRNA_659	8.85800177359576	-0.35	0.741694056870727	-0.470339527150197	0.638112461530257	NA
asRNA_660	5.36742582378094	0.81	1.29382490532543	0.62219636223972	0.53381275776108	NA
asRNA_661	0.841521935360323	-0.04	2.88840961625327	-0.0155241845017156	0.987613990374373	NA
asRNA_662	18.5247835111605	-0.24	0.632736365920288	-0.387076859072938	0.698699308666403	0.888786029970962
asRNA_663	14.8118282775832	0.73	0.711712165490893	1.02364864795281	0.306001258548195	0.626670346018534
asRNA_664	5.00577857082334	-0.84	1.23746362241241	-0.682048661189634	0.495208181734489	NA
asRNA_665	1.98425615719923	-2.32	2.0506453843508	-1.13287503698178	0.257266734396632	NA
asRNA_666	12.4323250002226	-1.19	0.666000834290487	-1.78564294104452	0.0741570894511076	NA
asRNA_667	1.93093661233011	-2.11	1.81575016370206	-1.16361032677705	0.24458196451908	NA
asRNA_668	1.31347728258362	-0.87	1.59543511538633	-0.542633921555538	0.587381878566154	NA
asRNA_669	20.052999893092	0.32	0.75069080211813	0.425260216812498	0.6706469914064	0.871454244732596
asRNA_670	35.0554361377634	-1.25	0.417907383316153	-3.00202946687845	0.00268186214629952	0.0523279873900016
asRNA_671	10.0461441654079	-1.35	0.774370706277336	-1.74678780462412	0.0806741527993061	NA
asRNA_672	0.106531555055844	-1.23	7.34416754020294	-0.168109611583073	0.866497048014148	NA
asRNA_673	8.96213509263196	-0.67	0.661788204389871	-1.00637220090074	0.314236560866837	NA
asRNA_674	7.33648218688284	-0.68	0.753459162541868	-0.898538010310112	0.368898790285495	NA
asRNA_675	6.86692634067224	-1.08	0.739211893537811	-1.45699543679054	0.145117639843653	NA
asRNA_676	9.6563397754397	-1.15	0.632456847667118	-1.81908464360218	0.0688985175159297	NA
asRNA_677	10.6511606885299	-1.42	0.656314564391276	-2.16033853199141	0.0307464721294975	NA
asRNA_678	18.4577537575392	0.82	0.572137888396914	1.43746259727082	0.150586593218475	0.452530363279873
asRNA_679	2.52167212086897	3.12	1.86006545779925	1.67892158596958	0.0931673270000708	NA
asRNA_680	0.324867939320569	1.60	4.42111975573605	0.361737359612181	0.717548306066656	NA
asRNA_681	4.5717179414934	1.72	1.74001364978296	0.986626524166998	0.323825762271993	NA
asRNA_682	6.78798585074664	-0.17	0.881113694404571	-0.19727399583884	0.84361312778318	NA
asRNA_683	0.912528400785513	0.17	2.38812167254816	0.0729397149944881	0.941854090099735	NA
asRNA_684	4.59601049393017	0.61	1.33215052523484	0.459547995360186	0.645840694374591	NA
asRNA_685	12.8161180498893	0.56	0.611111186278353	0.922921437922356	0.356048147765145	NA
asRNA_686	11.8296737323045	-0.78	0.601657226850483	-1.29075250712155	0.196789511042451	NA
asRNA_687	1.19968396151468	-1.68	2.09515793340344	-0.802261199381291	0.422401881807352	NA
asRNA_688	1.03798513290576	-1.29	2.35035073993996	-0.546754090434426	0.584547687601743	NA
asRNA_689	0.696275543336023	-2.11	2.63133497909034	-0.802014987172239	0.422544288883332	NA
asRNA_690	12.7974403990955	0.43	0.601914536637464	0.706622715517353	0.479800968736897	NA
asRNA_691	27.4215055673539	0.54	0.431606975814473	1.25060553329022	0.211078430837895	0.531017615854116
asRNA_692	9.25806667974118	-1.83	0.899225603545766	-2.03392715672823	0.0419589404163111	NA
asRNA_693	11.7091670784384	0.01	0.627543996806673	0.0164407278332674	0.986882788021139	NA
asRNA_694	1.12910267394443	-0.71	1.68039476025228	-0.424194383928122	0.671424056243471	NA
asRNA_695	3.55140963938076	1.04	1.14623246418357	0.903986949697633	0.366002321403669	NA
asRNA_696	4.67703267374405	-0.67	1.07370642712777	-0.621881740238076	0.534019632664167	NA
asRNA_697	4.89412547680448	-3.26	1.63271640519867	-1.99909525948929	0.0455980479547767	NA
asRNA_698	3.20050641177671	-0.97	1.45396019010454	-0.669805572687683	0.502981740673288	NA
asRNA_699	0.335562987060155	-2.38	4.78344702134283	-0.496698968032038	0.619401350272944	NA
asRNA_700	7.5024830553492	-0.87	0.994660967173398	-0.877056069732908	0.380456184123316	NA
asRNA_701	1.56596497122794	-2.84	1.91346939903407	-1.48327846565825	0.138000441303454	NA
asRNA_702	0.770576751676428	0.36	2.77286585697641	0.130641719412299	0.89605873821505	NA
asRNA_703	2.78892831196304	0.17	1.30135336901097	0.130912805914278	0.895844284214961	NA
asRNA_704	22.8931214765901	-0.20	0.617473352557217	-0.327670159264704	0.743161068261971	0.908469344867625
asRNA_705	9.74858978807447	-0.84	0.633530218962228	-1.33375104911948	0.182285458410796	NA
asRNA_706	3.17557546081159	0.38	1.0571733434711	0.360119584114916	0.718757707951541	NA
asRNA_707	3.78849852895532	-0.28	1.07665242175925	-0.26019153905485	0.794716030420217	NA
asRNA_708	1.86662900211098	0.00	2.24789022679176	0	1	NA
asRNA_709	9.31947061642215	-1.34	1.07639765193933	-1.24243081139027	0.214077653403365	NA
asRNA_710	0.872000982529065	1.73	2.18407514261836	0.793748602748267	0.427341799467178	NA
asRNA_711	3.83598369106172	0.57	1.29845042140109	0.441285034153274	0.659006659262761	NA
asRNA_712	1.62111189436786	0.70	1.62397223307241	0.429546621926661	0.667525472872108	NA
asRNA_713	1.82059419063535	1.27	1.66120034746898	0.762620803582073	0.445689574044469	NA
asRNA_714	64.1338222426768	-1.01	0.31883297486296	-3.17042635374921	0.00152215412782713	0.0373558306279378
asRNA_715	5.54060825373787	-0.59	1.0884348106096	-0.54617835462994	0.584943343485947	NA
asRNA_716	2.55264563225274	-0.78	1.25432634069162	-0.618534085217097	0.536223336572724	NA
asRNA_717	8.0514368706178	1.08	0.889245230668358	1.20971393617911	0.226388680383998	NA
asRNA_718	0.150819966212362	0.00	7.3561311249555	0	1	NA
asRNA_719	1.45336752178262	0.16	2.23956196133322	0.0716446749093935	0.942884685965611	NA
asRNA_720	7.90053564848345	-1.64	0.852313059026196	-1.92514548226898	0.054211160268067	NA
asRNA_721	5.02740528743275	0.85	1.0847950960931	0.781276258011859	0.434640030858678	NA
asRNA_722	4.02064420733428	-0.68	1.05852834196821	-0.638785073463849	0.522962759888467	NA
asRNA_723	3.90624152870909	1.49	1.38987181398226	1.07318267114615	0.283189164134847	NA
asRNA_724	6.26356368261123	-0.69	0.945259752201346	-0.731067350544463	0.464738015667542	NA
asRNA_725	2.3074278166301	1.23	1.57161662572159	0.781803430576022	0.434330104622947	NA
asRNA_726	1.24260405237261	2.55	2.20470756536666	1.15532220333633	0.247958506834866	NA
asRNA_727	1.31655012214714	0.89	1.97671907000266	0.450265175942358	0.652519245831831	NA
asRNA_728	1.65549909435169	-1.28	2.35924737529582	-0.544477433062082	0.586112973544655	NA
asRNA_729	1.13219278037629	0.68	1.82547502103307	0.373604276154556	0.708698752054359	NA
asRNA_730	1.03662574872191	-0.73	2.23553077235723	-0.327075966294174	0.743610429096747	NA
asRNA_731	37.6045792565718	-0.84	0.345790118043198	-2.43069893655914	0.0150697306512404	0.145870283413178
asRNA_732	5.81190499611802	-0.29	0.750474891656858	-0.390196601391008	0.696391174548242	NA
asRNA_733	0.658476920424263	2.55	2.89421135199382	0.880472125930184	0.378603598877488	NA
asRNA_734	1.68400591959825	-2.86	2.10380744705277	-1.35928336923091	0.174056811927784	NA
asRNA_735	49.5111778622875	-0.80	0.354189043696393	-2.24793362883443	0.0245804224230917	0.184018993245985
asRNA_736	2.0140715204236	1.65	1.90277170149506	0.866055748885112	0.38645959041931	NA
asRNA_737	2.72728556958413	1.02	1.51616714790704	0.672584134054256	0.501211898270386	NA
asRNA_738	4.70731107017157	-0.03	1.10617316019328	-0.0245017617955562	0.980452378428325	NA
asRNA_739	8.67657429572696	-0.55	0.80483348778445	-0.679702235415472	0.496693020304714	NA
asRNA_740	8.84416592024414	-0.52	0.720338483802269	-0.71829850726675	0.472573250382249	NA
asRNA_741	19.6482728284453	-1.18	0.545320653096069	-2.15661697434329	0.0310355208438545	0.204268764043674
asRNA_742	4.62464188956813	-0.98	1.06425549164728	-0.921073346413566	0.357012134755616	NA
asRNA_743	8.14265550975504	-0.19	0.766020626058737	-0.249726425659158	0.802798920816879	NA
asRNA_744	3.0964734164624	1.74	1.79359141226078	0.968176017275129	0.332956470246135	NA
asRNA_745	0.390572360356922	1.60	4.2132697669126	0.379044462518543	0.70465484672097	NA
asRNA_746	53.4797148237055	0.96	0.319518842491216	2.99493241816219	0.00274505654942035	0.0527306211586327
asRNA_747	2.86690088416925	0.59	1.3204179001534	0.448113924858495	0.654070978938643	NA
asRNA_748	31.5728824084009	-1.05	0.466437746640728	-2.25159952809887	0.0243475909169261	0.183383982650891
asRNA_749	6.31944353890781	-0.54	0.810589836840124	-0.660406135594129	0.508993235854215	NA
asRNA_750	48.6263197520386	-0.57	0.358146927508991	-1.59173887968015	0.111443388474222	0.386233170124645
asRNA_751	5.54578424583128	-0.59	0.975751242613738	-0.603923248387023	0.545894671382266	NA
asRNA_752	7.59196897215568	-0.28	0.806058265879127	-0.350152497424637	0.726224254330338	NA
asRNA_753	1.40021498989608	-1.43	1.97243720953903	-0.72397651407446	0.469080153837354	NA
asRNA_754	1.78670872827068	-0.87	1.97785349803496	-0.439353931990113	0.660405101329375	NA
asRNA_755	5.52431465542812	-0.75	0.931465162368721	-0.806852300209558	0.419751583021643	NA
asRNA_756	19.7526719392011	-0.06	0.492758855675262	-0.129274055610818	0.897140799775992	0.965536746085138
asRNA_757	2.63949940670883	-2.25	1.79565386419814	-1.25114519365613	0.210881509557613	NA
asRNA_758	1.072267225072	2.59	2.23601110901586	1.15608557457446	0.247646155889794	NA
asRNA_759	9.53081873679506	-0.24	0.798320958433781	-0.304753302689755	0.760554049683997	NA
asRNA_760	1.95986137872371	0.26	1.59190735282145	0.162764806469451	0.8707036190581	NA
asRNA_761	11.3675931526981	-0.15	0.831133724986904	-0.183837616004856	0.854140845712687	NA
asRNA_762	1.17658220151183	-0.01	2.63025574554821	-0.00274383213482554	0.997810741449202	NA
asRNA_763	1.11747612405622	1.54	2.39242616710799	0.642556660957136	0.520511812310088	NA
asRNA_764	0.994003048249554	-0.11	2.15863759976832	-0.0506800158944052	0.959580501188141	NA
asRNA_765	63.3322180764412	-0.22	0.346161351956793	-0.62604366534491	0.531286301115509	0.802271452872779
asRNA_766	6.22328538446256	-0.70	0.999953524806638	-0.698354212794759	0.484955703308915	NA
asRNA_767	6.15456422882027	0.90	0.890540082385335	1.01159095263446	0.311733673534144	NA
asRNA_768	2.58283813058388	1.11	1.8837899578543	0.590123210021049	0.555108049258713	NA
asRNA_769	1.7823415961881	3.53	1.86327319129124	1.89410339776375	0.0582112868312002	NA
asRNA_770	4.12075346026699	-1.55	1.36744960699513	-1.13154221599048	0.257826945398794	NA
asRNA_771	0.650797094048776	-2.35	2.69330882332229	-0.873881548651065	0.38218276401741	NA
asRNA_772	0.0661804039258738	0.00	7.3561311249555	0	1	NA
asRNA_773	5.70729076153684	0.56	0.975392484629725	0.574474241149132	0.565646926654921	NA
asRNA_774	4.69396033653462	-1.54	1.32000889644446	-1.1703914764268	0.241843464202067	NA
asRNA_775	15.9202716749448	0.28	0.556158508573362	0.51067204208652	0.609580720736367	0.841636477509358
asRNA_776	12.134886630733	1.84	0.756779413964001	2.43050615452685	0.0150777499779914	NA
asRNA_777	0	NA	NA	NA	NA	NA
asRNA_778	9.4784469709752	0.16	0.641192705311851	0.249186765876726	0.803216315913801	NA
asRNA_779	4.88352840389426	-0.24	0.926979501079298	-0.263584159774939	0.792100365663369	NA
asRNA_780	6.47985204520578	-2.51	1.24273205831053	-2.02262408214742	0.0431119193897806	NA
asRNA_781	25.9504331348705	-0.43	0.502058438411418	-0.866136702245753	0.386415200140241	0.692719034336948
asRNA_782	10.7210401623667	-0.11	0.598853219650748	-0.181753578369649	0.855776116713109	NA
asRNA_783	0.769144995585758	3.11	2.46085039778576	1.26567404603681	0.205629804030243	NA
asRNA_784	10.4444017462119	1.64	0.789527674183596	2.08324616380391	0.0372287911906587	NA
asRNA_785	6.39611766501205	-1.02	1.09331543936939	-0.929464236286925	0.352648551202739	NA
asRNA_786	25.4793348544289	0.26	0.61483222457378	0.427934470569016	0.668698829864803	0.869879413316171
asRNA_787	4.46436367111684	1.62	1.18800911993125	1.36334859948567	0.172772672208686	NA
asRNA_788	1.35795954548019	-0.88	2.1595538582081	-0.406106406017034	0.684664419060033	NA
asRNA_789	0.508596355525654	-1.54	3.55902521813438	-0.432364193370066	0.665476738096573	NA
asRNA_790	28.570896311806	-1.29	0.398113874097454	-3.24955454402275	0.00115585909705867	0.0311328135055586
asRNA_791	13.6026029256523	0.32	0.605078660244045	0.536770904841306	0.591425871499162	NA
asRNA_792	34.6135075559056	-0.07	0.398278259169754	-0.177365931532054	0.859220965719657	0.950765545460024
asRNA_793	6.20277375770091	-0.16	0.931510502229023	-0.168106209505073	0.86649972439361	NA
asRNA_794	0.867612747989335	0.04	2.54010561237629	0.0152707847087422	0.987816150190655	NA
asRNA_795	5.01608732978661	0.45	0.945449986866633	0.47998718658908	0.63123650422923	NA
asRNA_796	7.17916494567811	0.35	0.843188697513183	0.420969027557266	0.673777698651392	NA
asRNA_797	0.496029932238066	0.00	3.90112654527756	0	1	NA
asRNA_798	1.81289728401368	0.96	1.80052652154573	0.533263616651903	0.59385110956278	NA
asRNA_799	3.9477581950116	-0.79	1.04054774892455	-0.757202445502778	0.448928585328809	NA
asRNA_800	7.19639852260504	-0.16	0.719847677231014	-0.219235910210508	0.826466283536997	NA
asRNA_801	24.6698634145101	-0.64	0.384872901410298	-1.66703735738604	0.095506976820536	0.360771781343427
asRNA_802	2.90920111533018	-0.18	1.35271028679521	-0.133415383144016	0.893864880174401	NA
asRNA_803	5.79314760125339	-0.63	0.778896381207398	-0.807842053197807	0.419181512938328	NA
asRNA_804	2.99365817795293	-1.76	1.35016829537488	-1.30311930105827	0.192534035161618	NA
asRNA_805	0.754323052140706	0.00	2.83258936338837	0	1	NA
asRNA_806	4.70231840010171	1.38	1.18035577908544	1.16521633848251	0.243931433706699	NA
asRNA_807	1.29555443373658	0.08	2.27876122092383	0.0329341588361372	0.973727092750874	NA
asRNA_808	6.79402704313265	-0.92	0.932439999325316	-0.984195512227938	0.325019391943893	NA
asRNA_809	17.22765920605	-0.04	0.450944044320671	-0.0860940997209867	0.931391613951247	0.978071907805466
asRNA_810	7.50521215679803	-1.02	1.01093084944113	-1.00582169070126	0.314501351274611	NA
asRNA_811	0.904263641529795	-0.91	2.28323551779799	-0.397567494118395	0.690949025492837	NA
asRNA_812	0.591627978299795	-2.37	3.76497265304343	-0.629519085260475	0.529009278030062	NA
asRNA_813	0.419411027872645	-1.60	4.49955763825489	-0.354741808269783	0.722783026788985	NA
asRNA_814	63.2196980562624	-0.61	0.309121776284672	-1.97402304566778	0.0483791225481377	0.256709776604465
asRNA_815	0.81138445513398	-0.66	2.52193400800014	-0.260521121054096	0.794461825397763	NA
asRNA_816	3.03649036612925	-0.42	1.15251740716391	-0.362954090994747	0.716639179129659	NA
asRNA_817	65.5195835612761	-0.82	0.265625033793406	-3.10262725604065	0.0019181106187957	0.0432098010306886
asRNA_818	0.966858357384349	1.04	2.20426253286975	0.471960683034436	0.63695485243303	NA
asRNA_819	5.23712994582069	1.56	1.13590794097755	1.37682338109723	0.168566860190853	NA
asRNA_820	16.2693721172735	0.07	0.596085998160439	0.124791639609437	0.900688506276817	0.96602269973101
asRNA_821	11.8969674069273	0.11	0.557274139793066	0.193055529955331	0.846915479377473	NA
asRNA_822	2.33643298210208	0.09	2.18928174706182	0.0405472071824383	0.967656872074981	NA
asRNA_823	5.45361830347775	0.08	0.897257320596959	0.0860023295163477	0.931464565403051	NA
asRNA_824	45.2576593204646	0.12	0.33506124956394	0.355803846389268	0.721987468347178	0.898586110780667
asRNA_825	1.47880243677792	0.89	1.82858146958686	0.488589432772111	0.625132395802801	NA
asRNA_826	31.2798078764933	-1.17	0.465664241404713	-2.51739948722491	0.0118224696649608	0.128551127503126
asRNA_827	8.22670033701998	0.68	0.782337967854669	0.868786585629819	0.384963871622481	NA
asRNA_828	19.930894632919	0.51	0.530704703926439	0.96766402559889	0.333212190075923	0.653243518202641
asRNA_829	9.6736501181451	-1.03	0.692487733194512	-1.48039904426973	0.138766784923122	NA
asRNA_830	4.24969802379488	0.24	1.20474630852934	0.201888157154947	0.840004160667041	NA
asRNA_831	1.87622419451107	-1.80	1.85909115989713	-0.967857400159775	0.333115592148412	NA
asRNA_832	8.57708126390894	0.03	0.715216054097611	0.0469292244933542	0.962569635970527	NA
asRNA_833	7.46881736035493	0.66	0.75127616047957	0.876576734795587	0.380716580433231	NA
asRNA_834	14.4308089627447	-0.04	0.645243696044204	-0.0680760687864079	0.945725080495084	NA
asRNA_835	6.65461824111224	-0.15	0.819921044587038	-0.188546392838897	0.85044835137101	NA
asRNA_836	4.21538312769051	2.15	1.45794977991811	1.47445590009307	0.140358883071157	NA
asRNA_837	24.1890004664158	-0.48	0.475946906309296	-1.00627229531795	0.314284603652492	0.634716583415547
asRNA_838	15.078875492246	0.00	0.536190882043445	0.0046237443393749	0.996310798923763	0.99860598677736
asRNA_839	7.8848102837343	0.13	0.748309252277656	0.178833150378711	0.858068714622253	NA
asRNA_840	8.14074128085815	0.10	0.69673963344639	0.139430177401626	0.889110227141348	NA
asRNA_841	5.3068886470082	-0.64	1.0578816792778	-0.60101732845626	0.547828444757171	NA
asRNA_842	5.86008792126156	0.38	1.07728852893632	0.351152453972029	0.725473977791599	NA
asRNA_843	4.74549004883998	-0.75	0.978177107963242	-0.771778554142055	0.440245595668955	NA
asRNA_844	11.6863200493321	0.67	0.645225433957513	1.04351414860509	0.296710231430724	NA
asRNA_845	2.09464006780534	2.17	1.82664795491758	1.18679417600917	0.235308816645785	NA
asRNA_846	0.421673473499657	0.00	3.82431476177953	0	1	NA
asRNA_847	5.09025015073257	-0.96	1.1047472026758	-0.867378120453982	0.385734865940472	NA
asRNA_848	6.98011552360685	0.31	0.745633120933864	0.410098308057952	0.681733833812237	NA
asRNA_849	7.55650264703969	-0.27	0.765371440919857	-0.356999572011028	0.721092126138612	NA
asRNA_850	0.655560768652326	1.13	2.94342874450055	0.382747389168192	0.70190707362831	NA
asRNA_851	0.33651557046669	1.52	4.89811216455445	0.311280805741245	0.75558715776201	NA
asRNA_852	2.11849666297201	2.47	1.74409369761193	1.41906831576261	0.155879100127799	NA
asRNA_853	4.54172844095458	-0.18	0.945883461458768	-0.194782767997117	0.845563013050368	NA
asRNA_854	3.83672811919272	-2.67	1.73113066805839	-1.54365204819418	0.122672648755522	NA
asRNA_855	172.311597326178	0.26	0.229991349671812	1.10955614434797	0.267190338248817	0.590104864688563
asRNA_856	16.0859370162174	-0.77	0.545524522164045	-1.41783906471478	0.15623775609992	0.459635153179074
asRNA_857	4.03872849935996	-1.14	1.37789061716654	-0.829346325730205	0.406908464124013	NA
asRNA_858	1.65025205612689	-0.52	1.84343257857671	-0.281172967724974	0.778577737259024	NA
asRNA_859	3.52804924472717	-0.83	1.50744538602512	-0.552548046772762	0.580572925545562	NA
asRNA_860	2.8147822388792	2.14	1.4758658810201	1.44780751462624	0.147670890564528	NA
asRNA_861	22.5349533338819	0.16	0.478175771303236	0.328517872989233	0.742520132799856	0.908469344867625
asRNA_862	1.31129748440492	0.00	2.52390397135713	0	1	NA
asRNA_863	4.17677126984471	0.81	1.01068744163961	0.797287502589998	0.425284076801105	NA
asRNA_864	1.90745931488569	-0.69	1.73702420683899	-0.399402561090452	0.689596607158586	NA
asRNA_865	3.3850659985537	-1.27	1.16961439960163	-1.08661998896082	0.277204787349883	NA
asRNA_866	0.771195721859241	0.00	3.04254430191173	0	1	NA
asRNA_867	0.750744941275178	0.00	3.23282377264027	0	1	NA
asRNA_868	3.33744701046811	0.15	1.65452808427735	0.0888640051179741	0.929189990094668	NA
asRNA_869	1.0396264432384	-1.40	2.09850044954611	-0.669118822222358	0.503419684136295	NA
asRNA_870	35.1625894678266	0.28	0.358591140636839	0.779449661485673	0.435714879477542	0.732899077881501
asRNA_871	11.3235893203684	-0.80	0.722983548745397	-1.10446139679228	0.26939304027425	NA
asRNA_872	81.6562749835353	0.43	0.321352553526373	1.32593962451886	0.184859696610868	0.498457375627562
asRNA_873	4.69523987970522	0.55	1.00195037330454	0.547800110667213	0.583829162608319	NA
asRNA_874	2.9256164073921	-1.74	1.80808729507774	-0.959974087518283	0.337068256554661	NA
asRNA_875	6.87208495258376	0.97	0.816778596613798	1.18614325643552	0.235565730476353	NA
asRNA_876	0.552289323826364	-0.63	3.42320617741064	-0.183934087463157	0.854065163070297	NA
asRNA_877	9.56706060905776	0.10	0.784312568697006	0.129946856248868	0.896608472622412	NA
asRNA_878	2.31572446840092	1.90	1.71723237056354	1.10855487589537	0.267622253556707	NA
asRNA_879	3.62900564023721	0.38	1.04080172212035	0.361264508313658	0.717901722880544	NA
asRNA_880	3.46428179173283	-0.19	1.24639810931248	-0.155272012865675	0.876606878497662	NA
