Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_599	1.09788592722251	-3.19	2.61777772891866	-1.22026936695352	0.222362778347589	NA
asRNA_600	1.73348098820372	-3.62	2.44022635126035	-1.48387896375488	0.137841033577221	NA
asRNA_601	1.06234141806971	-0.40	2.39985201204684	-0.166586228109299	0.867695630648758	NA
asRNA_602	2.665840652684	0.43	1.34505471547511	0.319982155959739	0.748981857463917	NA
asRNA_603	0.875383773067031	-3.19	2.91147525222963	-1.09412600224646	0.273899719750485	NA
asRNA_604	0.20284410786897	0.00	12.3674823847577	0	1	NA
asRNA_605	0.200850847014848	2.52	12.2830937923254	0.205511358870596	0.837172624402183	NA
asRNA_606	0.908004317576009	-2.69	2.86719872625282	-0.937658039135365	0.348420174304516	NA
asRNA_607	0.43656339438144	-1.80	5.22740240263702	-0.343929011956431	0.730899672934164	NA
asRNA_608	6.60498535112815	2.58	1.05048497159485	2.45129007829594	0.0142345188064588	0.0847690538511275
asRNA_609	251.733688298442	-0.17	0.334447716268786	-0.514805120339526	0.606689206953067	0.817055282358743
asRNA_610	1.42585853390184	-1.51	2.11895830234557	-0.711630395141612	0.476693680018802	NA
asRNA_611	0.265073830042032	0.00	10.2055997412724	0	1	NA
asRNA_612	0.166750295972334	2.52	12.2830937922911	0.205511358847789	0.83717262442	NA
asRNA_613	5.22297814385694	-0.08	1.29280311344926	-0.0630085746000039	0.949759676347115	0.98287967545197
asRNA_614	0.975097556174819	0.96	2.68170089785601	0.357792698274231	0.720498455279265	NA
asRNA_615	0.0443577511521658	0.00	12.3674823847577	0	1	NA
asRNA_616	0.231505092464534	-1.95	12.2733266004589	-0.159179161657931	0.873527721112803	NA
asRNA_617	0.264564864377919	-1.20	12.3557940289796	-0.0970469245151216	0.922689129913573	NA
asRNA_618	530.746637032924	-0.73	0.655213995233598	-1.11124783446359	0.266461686605187	0.527674920602124
asRNA_619	2.13219941319861	1.14	1.86068450495905	0.610059396217292	0.541822462480579	NA
asRNA_620	0.544604304853349	-1.23	4.05203162854106	-0.302666293787724	0.762144187287215	NA
asRNA_621	0.18093513504076	-2.49	12.3253488037071	-0.201872239007767	0.840016605314789	NA
asRNA_622	5.27587854497375	-3.63	1.82323406664219	-1.98827613522517	0.046781158658418	0.18124520751313
asRNA_623	105.783832751556	-0.43	0.391641884032856	-1.10049575405815	0.271116178585406	0.531796784476993
asRNA_624	103.690069189042	-0.41	0.791992669505635	-0.521924489154392	0.601722906737651	0.817055282358743
asRNA_625	1.37924743009204	-1.23	1.83797098685106	-0.669694341065272	0.503052659849138	NA
asRNA_626	2.80455218914797	-1.58	1.44396984658142	-1.09567028668215	0.273223090405021	NA
asRNA_627	12.2201109634856	-2.51	0.904605392823958	-2.77438417120234	0.00553063246890332	0.0441757101277921
asRNA_628	0.260872021590952	0.00	11.9310759912574	0	1	NA
asRNA_629	0.221730425800912	-1.20	12.3557951865046	-0.0970531349483495	0.922684197985755	NA
asRNA_630	0.161578718355437	0.00	12.3674823847577	0	1	NA
asRNA_631	0.529328786203951	-1.67	3.99050252175001	-0.418426289809693	0.675635468415994	NA
asRNA_632	1.28977588618241	-0.39	2.0263577096115	-0.19201878331473	0.847727492243333	NA
asRNA_633	1.24784166104265	-2.35	2.78243087315654	-0.843338284012024	0.399039277335795	NA
asRNA_634	105.724411761165	-0.02	0.359415333057963	-0.0576681627925964	0.954012953886535	0.983741402874501
asRNA_635	0.45957034893528	0.00	4.15826630962512	0	1	NA
asRNA_636	0.156354894466553	0.00	12.3674823847577	0	1	NA
asRNA_637	0.341873642714091	0.00	12.3674823845979	0	1	NA
asRNA_638	0.688514383024975	1.20	3.00471491718914	0.3993182692682	0.689658707353591	NA
asRNA_639	1.91320498334782	-0.88	1.85773388718296	-0.472271405542126	0.636733077706737	NA
asRNA_640	23.6714087465021	-0.75	0.574432312813867	-1.297067138206	0.194608087231125	0.443034076352189
asRNA_641	0.129432784776921	0.00	12.3674823847577	0	1	NA
asRNA_642	0.15266696978754	-2.49	12.3253502084898	-0.201876260417048	0.840013461413587	NA
asRNA_643	0.328324024327319	0.00	7.57527553441186	0	1	NA
asRNA_644	0.60248897651619	0.00	3.80859214430324	0	1	NA
asRNA_645	0.401714563533365	-1.77	4.87643796367583	-0.363025466763373	0.716585860473368	NA
asRNA_646	0.164006406703613	0.00	12.3674823847577	0	1	NA
asRNA_647	0.985259059328294	-1.40	2.03957687609282	-0.687283377027028	0.491904171928716	NA
asRNA_648	3.80663752848217	-4.55	2.30636548179254	-1.97454616745165	0.0483196732914539	NA
asRNA_649	0.610217826426911	-1.59	3.52786464343472	-0.451100466480849	0.651917141501711	NA
asRNA_650	0.115468297346777	-1.20	12.3557951899464	-0.0970531229070153	0.922684207548208	NA
asRNA_651	2.2619099670343	0.82	1.4599161686235	0.561473051485864	0.574475096351942	NA
asRNA_652	0.0897953212418476	0.00	12.3674823847577	0	1	NA
asRNA_653	0.0526504048436609	0.00	12.3674823847577	0	1	NA
asRNA_654	0.63461816444948	-1.22	4.21751468759338	-0.290195963868753	0.771666323792767	NA
asRNA_655	1.15340320451523	-2.60	2.76808902159275	-0.939020485989384	0.347720226426825	NA
asRNA_656	0.737947005532963	-3.43	3.1020800663462	-1.10636271071678	0.268569558644489	NA
asRNA_657	0.523902111371594	-3.54	5.7357649445746	-0.617770175765853	0.536726845713741	NA
asRNA_658	0.623883664602715	-1.89	4.63790922710705	-0.408387991142392	0.682988848470263	NA
asRNA_659	0.955982995706297	0.00	3.7962277087302	0	1	NA
asRNA_660	0.365838887965192	0.00	6.767431747451	0	1	NA
asRNA_661	0.288157253694227	2.52	7.51305752029312	0.336009752868206	0.736863511913466	NA
asRNA_662	4.48923415138941	-1.08	1.2475104015588	-0.868807476290865	0.38495244316259	0.642285602344243
asRNA_663	12.3292191857509	-0.95	0.84474974148234	-1.12359916712744	0.261183109609753	0.521956520224041
asRNA_664	1.15387680978896	-1.47	3.00522282889583	-0.49010659039161	0.624058474806357	NA
asRNA_665	7.07981279651622	1.32	1.86256901958454	0.70744137287945	0.479292233807941	0.726799925569469
asRNA_666	4.4103296786582	1.26	1.59598254934149	0.786732109377805	0.431438703359524	0.686208374631752
asRNA_667	0.733686477409752	2.52	3.1316877411325	0.806126017609053	0.420170191244669	NA
asRNA_668	0.226061157322461	0.00	10.4513463218561	0	1	NA
asRNA_669	1.22840574993461	-2.61	2.72894641223512	-0.955840025876506	0.339153062952339	NA
asRNA_670	8.2435704946731	-1.56	1.0687067124185	-1.45901569438507	0.144560788103698	0.373192389147135
asRNA_671	0.648083069819234	0.00	3.75555744278373	0	1	NA
asRNA_672	0.0906334449680657	0.00	12.3674823847577	0	1	NA
asRNA_673	1.07950534944828	-1.40	2.47082935309389	-0.566463441515323	0.57107877830615	NA
asRNA_674	1.45033314085221	-3.84	2.44310581824727	-1.57265955846641	0.115797668842594	NA
asRNA_675	0.373095304060871	0.00	5.76190984648019	0	1	NA
asRNA_676	3.40212265015489	0.61	1.38037105953298	0.445078723610411	0.656262864001874	NA
asRNA_677	1.68413369398625	-0.39	2.00345033325922	-0.193778016996617	0.846349700635702	NA
asRNA_678	3.56122103411202	-4.28	2.26354624009464	-1.88923877387662	0.0588598413847977	NA
asRNA_679	0.49816473353303	-1.78	5.01021290157687	-0.355558190135598	0.722171459443654	NA
asRNA_680	0.263392429740529	-1.83	12.3448214761689	-0.148209007163588	0.882177823635545	NA
asRNA_681	0.303513089050596	-1.83	12.3448214762055	-0.148209007564728	0.882177823318978	NA
asRNA_682	0.753909841955339	-2.50	3.41029397959819	-0.732445141884691	0.463896914433118	NA
asRNA_683	11.5499391519748	1.83	0.919452693877065	1.98915031995719	0.0466846135534792	0.18124520751313
asRNA_684	0.471209049124559	0.00	5.29406202801706	0	1	NA
asRNA_685	1.80463722236598	-0.85	1.61056261857926	-0.528212687814778	0.597351724135155	NA
asRNA_686	1.43489228499661	1.18	2.5274567674974	0.46787558294111	0.639873565563431	NA
asRNA_687	0.50798830097697	-2.94	5.75253372363099	-0.511712257946096	0.608852405890846	NA
asRNA_688	0.117291189109896	0.00	12.3674823847577	0	1	NA
asRNA_689	0.139904314340894	0.00	12.3674823847577	0	1	NA
asRNA_690	2.31810859086563	-1.06	1.86038149877618	-0.567917610725165	0.570090913287257	NA
asRNA_691	4.54891840049291	0.80	1.13339057225235	0.706198871574609	0.480064472030383	0.726799925569469
asRNA_692	1.38480963344352	-2.83	2.53701303253877	-1.11703865516148	0.263977797734284	NA
asRNA_693	10.9629859317534	-0.69	0.763961239885949	-0.89795437020734	0.36920987649226	0.627582898800719
asRNA_694	0.689890489886958	1.63	2.5973267915902	0.629357745219037	0.529114874662793	NA
asRNA_695	0.696465987246254	0.90	2.5025597744856	0.359323482024058	0.719353109629127	NA
asRNA_696	4.60695791974458	0.26	1.2014952678717	0.213285430518758	0.831104336875126	0.931655895449987
asRNA_697	1.69792867014852	1.16	2.18768856372366	0.532042174757818	0.59469678561513	NA
asRNA_698	0.414120287691713	-1.87	6.59629004161708	-0.283202528995161	0.77702158982476	NA
asRNA_699	0.67673127762257	0.00	3.22679694563639	0	1	NA
asRNA_700	1.53555674852191	0.00	3.00921005271341	0	1	NA
asRNA_701	0.917790971534967	2.52	2.9449050328702	0.857254355948803	0.391304328085232	NA
asRNA_702	0.104731424194618	0.00	12.3674823847577	0	1	NA
asRNA_703	0.123263987698519	0.00	12.3674823847577	0	1	NA
asRNA_704	0.634093984936971	-1.94	3.80679224517092	-0.508317487025196	0.61123070837272	NA
asRNA_705	5.8715761592939	2.20	1.03777796464968	2.1179782377619	0.0341769107793197	0.148099946710385
asRNA_706	3.46318517739101	-1.04	1.07712985271706	-0.962408878398805	0.335844255596065	NA
asRNA_707	0.114002483206547	-1.20	12.3557960446047	-0.0970578122273773	0.92268048359265	NA
asRNA_708	0.11903273283447	0.00	12.3674823847577	0	1	NA
asRNA_709	2.66634542981463	0.24	1.58245056440119	0.148590857888154	0.88187648727122	NA
asRNA_710	0.494398317328547	-2.45	4.68283582013652	-0.524003846659207	0.600275864394274	NA
asRNA_711	0.104343136668244	0.00	12.3674823847577	0	1	NA
asRNA_712	0.112014395399206	0.00	12.3674823847577	0	1	NA
asRNA_713	0.230638355535416	0.00	12.3674823847577	0	1	NA
asRNA_714	22.4005329956611	-0.62	0.658917812680918	-0.935091977320772	0.349740900708527	0.609534757185587
asRNA_715	3.25252342876992	-0.85	2.23060623503705	-0.380356047824174	0.703681135973547	NA
asRNA_716	3.68911520562598	-3.83	2.29962605783665	-1.66712254772955	0.0954900395093293	NA
asRNA_717	2.1207906976177	-2.58	2.64450964409325	-0.975936825361177	0.32909577173122	NA
asRNA_718	0.0154934698432658	0.00	12.3674823847577	0	1	NA
asRNA_719	0.181137845508548	0.00	12.3674823847577	0	1	NA
asRNA_720	0.171959142341265	0.00	12.3674823847577	0	1	NA
asRNA_721	0.207202960877247	0.00	12.3674823847577	0	1	NA
asRNA_722	0.732625928094965	-2.49	3.48471967776881	-0.714552134367364	0.474885830621004	NA
asRNA_723	2.34933708124618	1.20	1.46324876750003	0.821539943663676	0.411338781689766	NA
asRNA_724	0.669842547740014	-0.73	3.05201042693028	-0.239007017992903	0.811100140860941	NA
asRNA_725	0.948415761635909	-1.25	3.07751257914033	-0.406904099878881	0.68407842464612	NA
asRNA_726	0.258001938261579	0.00	8.81049836534422	0	1	NA
asRNA_727	0.186259239879328	0.00	12.3674823846375	0	1	NA
asRNA_728	0.463985725196391	-1.20	7.30619190503452	-0.164924769119528	0.869003196419929	NA
asRNA_729	0.402682139254015	-1.21	5.33524856950748	-0.227357068402707	0.820146100598085	NA
asRNA_730	0.366914604389865	0.00	6.68011347825714	0	1	NA
asRNA_731	121.850323996585	0.46	0.371751626795328	1.23699042103139	0.216090638853994	0.465850766587537
asRNA_732	3.00777056371704	-0.84	1.46959029676227	-0.571164821495901	0.56788792190594	NA
asRNA_733	0.219352593421214	0.00	12.3590380994228	0	1	NA
asRNA_734	0.344341444491016	0.00	7.52930430032589	0	1	NA
asRNA_735	241.499393356831	0.15	0.324649023654179	0.467412899968788	0.640204494998866	0.8326906856851
asRNA_736	0.0291983191680272	0.00	12.3674823847577	0	1	NA
asRNA_737	0.680925078589434	0.00	3.86976635533697	0	1	NA
asRNA_738	0.537647306573398	2.52	4.32588300536109	0.583586273374566	0.559498697543247	NA
asRNA_739	1.84977030718106	-2.70	2.44049455251509	-1.10459299742757	0.269335986722608	NA
asRNA_740	1.44990278059464	-1.26	2.90974740184325	-0.433083738838729	0.664953935821453	NA
asRNA_741	9.65098336141187	-0.13	0.850324576463417	-0.149328088327797	0.881294752468341	0.950291590896882
asRNA_742	0.775560183934351	-1.99	3.21646033321948	-0.619010087971534	0.535909713194124	NA
asRNA_743	0.5264167486337	0.65	4.97788679986381	0.130179474249179	0.896424433555332	NA
asRNA_744	0.220552773362888	0.00	12.3339025944517	0	1	NA
asRNA_745	0.040052030948631	0.00	12.3674823847577	0	1	NA
asRNA_746	8.26397640797265	2.14	0.830064521524081	2.58342620038637	0.00978243934019825	0.0667737621879095
asRNA_747	1.62921023815766	0.10	1.64026403060668	0.0634566758593756	0.949402857333404	NA
asRNA_748	5.25174523521989	-1.90	1.79143370604454	-1.06218110891936	0.28815347419561	0.547723136000135
asRNA_749	1.70622938907822	-0.39	2.07683658113931	-0.188228381057708	0.850697625240465	NA
asRNA_750	2.23302851318279	-4.14	2.39023445218963	-1.73376355098884	0.0829600453271905	NA
asRNA_751	2.03916319077741	-3.01	2.60596410684053	-1.15661374593955	0.247430203672059	NA
asRNA_752	3.04707542443471	0.83	1.33830487042542	0.623539448892732	0.532930087144039	NA
asRNA_753	0.272308447913356	-1.20	8.78246110085492	-0.136886218103651	0.891120732645732	NA
asRNA_754	0.213929570580878	0.00	12.3674823847577	0	1	NA
asRNA_755	2.57958799043086	0.33	1.2962694268254	0.253885965196031	0.799583657773028	NA
asRNA_756	6.52733975264735	-2.02	1.25778211568826	-1.60933561827499	0.107542974748356	0.31103234921545
asRNA_757	1.28999701413581	-2.34	2.72022060909239	-0.859012695836884	0.390333511617508	NA
asRNA_758	0.635310063738861	0.52	3.80313215437438	0.137685581777915	0.890488914937585	NA
asRNA_759	0.536606300878248	-2.84	4.00069373870585	-0.709074563866772	0.478278206658794	NA
asRNA_760	2.72570259898699	1.55	1.2647619153007	1.22741882620927	0.219665214069971	NA
asRNA_761	3.48475327087923	-0.45	1.11260561453736	-0.40491340330145	0.685541165786041	NA
asRNA_762	0.448856011256512	-1.90	4.56944108357154	-0.415045583026056	0.678108534298019	NA
asRNA_763	0.143682388525698	0.00	12.3674823847577	0	1	NA
asRNA_764	0.608364587639828	-1.23	3.78344541611207	-0.325448236286398	0.744841853413177	NA
asRNA_765	51.1808135609214	-1.51	0.613052701377863	-2.45882656971983	0.0139391936773073	0.0836637467860364
asRNA_766	2.01204452655861	-4.67	2.28693668938408	-2.04203760035243	0.041147801727633	NA
asRNA_767	1.30011800194972	-1.26	2.42504471250867	-0.518609920624091	0.604032789543043	NA
asRNA_768	1.18572665010596	-4.31	2.7293645931959	-1.57937929909357	0.114249082657837	NA
asRNA_769	0.503598021031646	1.53	3.86816010057572	0.396309788325035	0.691876507125048	NA
asRNA_770	2.9770166309072	-0.29	1.57500234571289	-0.182845189455495	0.854919490204474	NA
asRNA_771	0.385085788807409	-1.21	5.28697120098174	-0.229492304399896	0.818486301239871	NA
asRNA_772	0.0610529126700729	0.00	12.3674823847577	0	1	NA
asRNA_773	4.89040283130401	-1.29	1.31708103893404	-0.976409126667858	0.328861760537436	0.58864833129143
asRNA_774	3.0623549658607	-3.71	2.33811007647016	-1.58881658460614	0.112101807884243	NA
asRNA_775	15.08709311648	-0.76	0.795532507734635	-0.949169124519865	0.342534602114427	0.601721809280907
asRNA_776	2.68972013549339	-3.20	2.46460607943275	-1.29905134024319	0.193926310669868	NA
asRNA_777	0	NA	NA	NA	NA	NA
asRNA_778	5.48391406442157	-4.85	2.18097312808842	-2.2218307560086	0.0262947453727733	0.124998155242213
asRNA_779	1.22811984898715	-3.20	2.59132799515466	-1.23314785559801	0.217520605768825	NA
asRNA_780	8.28057058250869	0.72	1.08522931539991	0.660025095248613	0.509237725162187	0.751324680783586
asRNA_781	9.07257728594404	-0.31	0.873147511570773	-0.349999025104145	0.726339429289404	0.879616381097624
asRNA_782	7.27917906219659	-4.04	2.32863221068646	-1.73524329029731	0.0826977216944857	0.266052771310037
asRNA_783	0.848498539044032	0.49	3.24077026009185	0.150360340727509	0.880480329010557	NA
asRNA_784	0.690792938107009	-1.91	4.16496259293095	-0.459528321445588	0.645854818927359	NA
asRNA_785	1.26717390965973	3.52	2.49157050391774	1.41458383778498	0.157190550293113	NA
asRNA_786	23.6357596728891	-0.70	0.689826020121506	-1.01888839254898	0.308255954916721	0.56718194361431
asRNA_787	0.453248814973137	-1.22	4.99583023271882	-0.24330263765879	0.807770961222342	NA
asRNA_788	0.646035979706457	-3.43	3.94049715512665	-0.869868983575582	0.384372007304574	NA
asRNA_789	0.0508274625639511	-1.95	12.3431552810783	-0.158312034435685	0.874210925619457	NA
asRNA_790	0.746676256259463	-2.85	3.23128148419461	-0.882117513794863	0.377713262127609	NA
asRNA_791	0.404038114437075	0.00	5.9285668663961	0	1	NA
asRNA_792	1.39615780319249	2.52	2.39554188412644	1.05384913287464	0.291951994673482	NA
asRNA_793	2.53922120597004	-1.61	1.44685964581731	-1.10958713320171	0.267176978296223	NA
asRNA_794	0.10004394800098	0.00	12.3674823847577	0	1	NA
asRNA_795	1.53895195166969	-1.30	2.19885462165609	-0.589433288805705	0.555570651156902	NA
asRNA_796	6.6728534893271	0.24	0.875462258577787	0.26946911998919	0.787568702292642	0.906859676447743
asRNA_797	0.154363926061591	0.00	12.3674823847577	0	1	NA
asRNA_798	0.270286699231529	0.00	7.74137025021038	0	1	NA
asRNA_799	0.709071243781766	-2.43	3.78545483086247	-0.641419926077711	0.521249890245254	NA
asRNA_800	3.42464972336872	0.03	1.13696623759855	0.0293628950321661	0.976575165510808	NA
asRNA_801	22.3925835932628	1.17	0.680791572713861	1.71166738624841	0.0869579821582288	0.274899427467949
asRNA_802	0.0908981354596532	2.52	12.2830937930395	0.205511358373977	0.837172624790148	NA
asRNA_803	1.29856421178861	-1.27	2.01535007749659	-0.629540382530855	0.528995339823851	NA
asRNA_804	2.51415408071915	0.17	1.17487023750656	0.141948910417741	0.887120360507987	NA
asRNA_805	0.144792007243816	0.00	12.3674823847577	0	1	NA
asRNA_806	0.797775708631617	3.52	2.4790226242027	1.4217439913873	0.15510058429569	NA
asRNA_807	0.719958004403827	-2.41	3.38067699690953	-0.711890369074559	0.476532666457473	NA
asRNA_808	0.951159684310357	-1.59	3.50260802639145	-0.452941124925995	0.650591136725949	NA
asRNA_809	1.13536189884092	-3.55	2.57796777377039	-1.37716322368502	0.168461789233358	NA
asRNA_810	0.245103820396817	-1.20	12.3557961103225	-0.097057561314031	0.922680682851792	NA
asRNA_811	0.0533361014036764	0.00	12.3674823847577	0	1	NA
asRNA_812	0.171827857045336	0.00	12.3674823847577	0	1	NA
asRNA_813	0.163807946546477	0.00	12.3674823847577	0	1	NA
asRNA_814	29.2739909235681	0.06	0.788349873469977	0.0705940625317476	0.94372083603787	0.981505518448919
asRNA_815	0.195878480747564	0.00	12.3674823847577	0	1	NA
asRNA_816	0.314866335788233	-1.20	9.75224285550781	-0.123159153690897	0.901981069892079	NA
asRNA_817	22.3399002631715	-0.19	0.674327301142014	-0.287131073619286	0.774011960157832	0.900951335990021
asRNA_818	0.406474772686393	2.52	5.71543291305766	0.441696734903725	0.658708672730212	NA
asRNA_819	1.45862473207811	-3.04	2.57415969562083	-1.17980565516808	0.238077519812647	NA
asRNA_820	10.0910075097665	0.54	0.776444344210635	0.693257541682397	0.48814794304857	0.735106949697256
asRNA_821	2.13972920905687	-1.89	2.01421975791249	-0.936079774135681	0.349232115876392	NA
asRNA_822	0.774214007598284	0.93	2.7225815562323	0.339825186725087	0.733988179228455	NA
asRNA_823	0.613603228576399	-3.43	3.79312389341732	-0.904171929469406	0.36590424220442	NA
asRNA_824	3.24986810758605	-0.32	1.37153416563916	-0.234557974898362	0.814551830741786	NA
asRNA_825	0.371174000518771	0.00	6.47991818564044	0	1	NA
asRNA_826	8.76862046149521	-1.68	1.13550873917391	-1.47582339529837	0.139991308476397	0.366973100820843
asRNA_827	3.16443016822319	-0.75	1.60310189274938	-0.467308837380293	0.640278934600987	NA
asRNA_828	2.35773682772234	-0.53	1.61453319826128	-0.326618540079573	0.74395641902594	NA
asRNA_829	1.70407603842768	-0.83	1.6277284407744	-0.51245129927949	0.608335196084342	NA
asRNA_830	0.658835433790747	-3.45	3.50182038012889	-0.985294630400608	0.324479369503939	NA
asRNA_831	0.403896218933182	-1.21	7.16874657234907	-0.168127478840152	0.866482992053531	NA
asRNA_832	2.84582656799949	-1.97	1.75647658324839	-1.12095727313363	0.262306050010591	NA
asRNA_833	1.79044073989418	-0.28	1.64617098955537	-0.169434992755426	0.865454501150759	NA
asRNA_834	3.24291875838841	-4.03	2.32178603436465	-1.73552976363177	0.0826470143423	NA
asRNA_835	5.30006605025945	-1.76	1.10188198379129	-1.59480538568451	0.110755762334353	0.317799191923345
asRNA_836	1.40049394637657	-3.19	2.7441370877149	-1.16247091837973	0.245044230933057	NA
asRNA_837	1.5647563688123	-3.70	2.5972009251067	-1.4232797445527	0.154655076412518	NA
asRNA_838	5.56959498596034	-1.32	1.16347855451738	-1.13297790562264	0.257223531813177	0.517291170178071
asRNA_839	0.864211521177387	-1.25	3.02338628054599	-0.41497585000262	0.678159582263954	NA
asRNA_840	2.10285052051797	-1.59	1.83724291561325	-0.863587527772307	0.387814518050562	NA
asRNA_841	1.03270493861085	-3.19	2.87185905205386	-1.1095434263321	0.267195821388353	NA
asRNA_842	1.09864590028664	-2.07	2.76829110980631	-0.748863740430644	0.453939336862888	NA
asRNA_843	0.503739748064637	-1.91	4.32167116380367	-0.441150372017644	0.659104138661276	NA
asRNA_844	0.471375486889057	0.00	4.92499580664211	0	1	NA
asRNA_845	0.396739691826842	0.00	6.52725893071865	0	1	NA
asRNA_846	0.125746719122796	0.00	12.3674823847577	0	1	NA
asRNA_847	0.649208076968432	1.01	3.50624213652781	0.287786024862965	0.773510535572483	NA
asRNA_848	2.07970981062236	0.24	1.80473912642034	0.135327083066591	0.892353272844264	NA
asRNA_849	4.45262768190548	-4.28	2.25675023623373	-1.89809019560742	0.0576842014879415	0.210572128067729
asRNA_850	0.103744665241222	-1.20	12.3557952558485	-0.0970528733681592	0.922684405715908	NA
asRNA_851	0.031436679780699	0.00	12.3674823847577	0	1	NA
asRNA_852	1.31652670993087	2.17	2.04220231069904	1.06250744601882	0.288005379506489	NA
asRNA_853	0.504840761810079	1.22	4.48403266898469	0.273104544971908	0.784772853109469	NA
asRNA_854	0.450100553809575	-2.37	6.53452571255949	-0.362145468098464	0.717243327687951	NA
asRNA_855	51.9212269234909	-1.95	0.722973071461236	-2.69992236737984	0.00693556578461371	0.0524736584898824
asRNA_856	3.69662120438181	0.18	1.53434114506802	0.116611811287247	0.907167677533508	NA
asRNA_857	1.84817225448464	2.75	1.92525265467611	1.43008525606196	0.152692551299343	NA
asRNA_858	0.743753481167928	1.95	2.50338680400914	0.780805084657301	0.434917143053959	NA
asRNA_859	0.971806387599424	-2.53	3.16864904741525	-0.797752802975745	0.425013955091187	NA
asRNA_860	0.485834173916513	1.06	5.372169692237	0.197306034614377	0.843588057232515	NA
asRNA_861	4.42606653296089	-0.87	1.05985679002251	-0.823060206041289	0.410473756934424	0.663158277739095
asRNA_862	0.935815969299807	-1.99	3.25015069514371	-0.61120071848175	0.54106670779753	NA
asRNA_863	1.52937819033785	-4.43	2.61024957057105	-1.69731431971007	0.0896372513913658	NA
asRNA_864	0.21491173714215	0.00	12.3674823847577	0	1	NA
asRNA_865	2.07963006035197	-2.15	2.4713290232638	-0.871977921960736	0.383220422069798	NA
asRNA_866	0.523139084536353	-2.39	5.19027592446173	-0.461402634279693	0.644509761905439	NA
asRNA_867	0.0926905792731725	0.00	12.3674823847577	0	1	NA
asRNA_868	0.292178536157076	0.00	8.75538815318278	0	1	NA
asRNA_869	0.164872855828418	-2.49	12.3253502086294	-0.201876260816611	0.840013461101212	NA
asRNA_870	10.9976557242644	-1.54	0.760296069404427	-2.02255976414139	0.0431185560524539	0.171934398781929
asRNA_871	1.97860050940343	-2.66	2.02657937879195	-1.31274219131117	0.189269835413337	NA
asRNA_872	58.2516962395755	-0.29	0.963082409579015	-0.300964412234611	0.763441631992726	0.897457033962461
asRNA_873	1.90851651219089	-3.30	2.6835860000104	-1.23089314115955	0.218362833221795	NA
asRNA_874	0.255785443566483	-2.49	12.325350208422	-0.201876260222935	0.840013461565342	NA
asRNA_875	0.155080249827984	-1.20	12.3557966361072	-0.0970476335846378	0.922688566815883	NA
asRNA_876	0.0469054128857191	0.00	12.3674823847577	0	1	NA
asRNA_877	0.464984628004853	-3.48	5.65382060851798	-0.615519013133974	0.538212016906009	NA
asRNA_878	0.114180057841641	-2.33	12.3301726444612	-0.189092071311888	0.850020655565041	NA
asRNA_879	0.325222689822518	-1.20	8.52994624022833	-0.140985374223049	0.887881496608568	NA
asRNA_880	64.6279882487409	-3.30	0.876104610263684	-3.76974697064826	0.000163413134351431	0.00358945402006418
asRNA_881	29.5495535547076	-8.34	2.24685724850233	-3.71134667616798	0.000206159526867485	0.00427068678421424
asRNA_882	6.73649360542419	-1.00	1.14559150980835	-0.874789863700961	0.381688253477367	0.639409381893708
asRNA_883	0.35867997857869	-2.96	7.53096159469319	-0.393543371964275	0.693918196574033	NA
asRNA_884	16.9495484260721	-1.01	0.857036461542272	-1.17894449749566	0.238420277411636	0.494241855245254
asRNA_885	0.970770115720139	-0.40	2.57812442557957	-0.15639885842931	0.875718636944146	NA
asRNA_886	3.19040819926667	0.28	1.10482346181252	0.253438465668451	0.799929406352435	NA
asRNA_887	10.0308955220811	3.16	1.29281369918379	2.44580056749688	0.0144530922848073	0.0855768913282403
asRNA_888	0.954182390333882	2.19	2.40563004692555	0.908806584527812	0.363452230291623	NA
asRNA_889	0.577789129443553	0.51	3.55642651675095	0.143328617908903	0.88603065533636	NA
asRNA_890	1.44770016838654	-2.92	3.06184665202424	-0.954196971620136	0.339983947298791	NA
asRNA_891	0.339158982193814	0.00	6.80492676690968	0	1	NA
asRNA_892	0.0814389202014454	0.00	12.3674823847577	0	1	NA
asRNA_893	3.53270971129418	0.34	1.34541766160871	0.251028957706665	0.801791720834953	NA
asRNA_894	39.240464263905	0.85	0.938258574921698	0.905600006528977	0.365147605344279	0.623034348623192
asRNA_895	0.415456469604495	0.00	5.9000402822096	0	1	NA
asRNA_896	0.0392894624836709	0.00	12.3674823847577	0	1	NA
asRNA_897	0.835065625808124	-2.48	3.56253019412025	-0.696786329049309	0.485936522870557	NA
asRNA_898	30.0313532485008	-1.01	0.457834223430141	-2.2163554584682	0.0266671676404061	0.126165471726166
asRNA_899	13.9570434409192	0.38	0.620124447918007	0.609213579570651	0.542382880467945	0.778359044391501
asRNA_900	3.17675509987842	0.67	1.08870340282806	0.617094127973202	0.537172641592906	NA
asRNA_901	1.50507145463268	-4.43	2.40224761016622	-1.84480855822768	0.0650653920512992	NA
asRNA_902	0.314302808097434	-1.86	6.56920858350522	-0.282417432568544	0.777623449564565	NA
asRNA_903	0.267453456443587	-2.49	10.0773042148348	-0.246657222674515	0.805173515117282	NA
asRNA_904	0.485788641770686	-1.74	4.51970484107144	-0.384095258250063	0.700907845815472	NA
asRNA_905	1.71717579292908	-0.39	2.16657560511562	-0.181768203027096	0.855764639092481	NA
