Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
asRNA_385	4.22862458262208	0.97	1.07825924601968	0.900291575426484	0.367965103212904	0.517347951084411
asRNA_386	3.18648959079813	-0.47	1.09732645349149	-0.43054438418372	0.666799687692814	0.779311793804752
asRNA_387	4.9324706369996	-1.47	1.09046407662001	-1.34355504062566	0.179092316263272	0.303062805844315
asRNA_388	0.448302323786106	-0.22	3.29048977758984	-0.0668884097755877	0.946670540033501	NA
asRNA_389	0.684134225357107	1.08	2.93328935678545	0.369114401125081	0.712042455177529	NA
asRNA_390	2.35548591285081	-2.71	1.86931958147264	-1.44993737615011	0.147075983369912	0.261897970192658
asRNA_391	0.49323705885869	0.00	3.93230707967752	0	1	NA
asRNA_392	5.84644370577332	-1.38	0.733713019624981	-1.88108489933481	0.0599603708160267	0.129845216801603
asRNA_393	12.9571452770713	-0.90	0.591137351159783	-1.52348444914043	0.127637548371898	0.234223189414925
asRNA_394	8.5214193526469	0.42	0.651325179863374	0.649738676503075	0.515861036479749	0.650523556042736
asRNA_395	1.07944066878543	0.62	1.85901242053406	0.332021802899126	0.739872795668621	NA
asRNA_396	0.627674919208836	1.08	3.27343937373436	0.330758606925733	0.740826829496228	NA
asRNA_397	0.240767759663739	1.08	5.80585387458649	0.186485282298092	0.852064219441021	NA
asRNA_398	41.1836347501228	-0.42	0.38197239777913	-1.1009561525325	0.27091574114098	0.414443196681962
asRNA_399	0.249372766989959	-1.88	6.64065501585743	-0.283667970785933	0.776664842445266	NA
asRNA_400	0.241513742076405	0.00	7.68332009186297	0	1	NA
asRNA_401	0.781270788970929	-1.07	1.96747580166517	-0.545445513890549	0.585447144664788	NA
asRNA_402	0.342952786303685	0.00	4.02511548288091	0	1	NA
asRNA_403	0.518328594673501	0.69	3.85838167586015	0.178000760757713	0.858722378283715	NA
asRNA_404	1.0173580250268	-0.16	1.92094294203791	-0.0813077939950044	0.935197175803334	NA
asRNA_405	0.156192080038431	1.08	9.21855313156848	0.117447497022572	0.90650544730253	NA
asRNA_406	1.71034120214914	-0.57	1.56391710716169	-0.363096770150276	0.716532597266627	0.81947435041501
asRNA_407	0.715769110555869	-0.50	2.19799964871344	-0.225950527491743	0.821239898586327	NA
asRNA_408	11.7435689981194	-2.46	0.634913939684686	-3.86780335320227	0.000109820168396002	0.000749642019050971
asRNA_409	0.870818138494263	-1.45	2.09602371175272	-0.692016387152553	0.48892703800178	NA
asRNA_410	1.01992452905117	-1.55	1.86516457502278	-0.831499883021227	0.405691294296774	NA
asRNA_411	0.3807031090004	-2.42	3.749448972072	-0.645924908625777	0.51832798735491	NA
asRNA_412	2.38637393830527	-0.13	1.11406091207964	-0.120438093308669	0.904136116910966	0.949302316757501
asRNA_413	0.894995437710848	0.75	2.43879098640309	0.306973280134764	0.758863710311962	NA
asRNA_414	0.816225783040725	0.15	2.34822654114228	0.0629743324745293	0.949786943459756	NA
asRNA_415	0.6415415819224	-2.17	2.61341348882357	-0.831893856856738	0.405468859657276	NA
asRNA_416	0.068772055949112	-1.16	9.20286905390313	-0.126059321347602	0.899684967394461	NA
asRNA_417	4.57529441684032	-1.70	0.951447120021656	-1.78798359123998	0.0737786551976384	0.151834056962026
asRNA_418	0.78697149754131	0.90	2.10495634911172	0.429173144249758	0.667797225425882	NA
asRNA_419	0.963975334618886	3.06	2.15026473320724	1.42140339585556	0.155199519824953	NA
asRNA_420	0.651047568157716	2.52	3.49856110617812	0.720215638239203	0.471392236858336	NA
asRNA_421	2.71157266831122	-1.11	0.98822766637802	-1.12408631857183	0.260976408787749	0.402795920936198
asRNA_422	144.285050976035	-0.45	0.46709689476951	-0.953637991540499	0.34026691795449	0.490367550525342
asRNA_423	6.44627139019882	0.46	0.930146416559306	0.494677745523597	0.620827613043346	0.742785281312657
asRNA_424	0.698649103854604	1.21	3.44743099366241	0.350175670092598	0.726206864689346	NA
asRNA_425	0.624557264416928	-0.21	4.49675838698546	-0.0463102806710321	0.963062945311522	NA
asRNA_426	0.226517966955387	0.00	9.14985912137631	0	1	NA
asRNA_427	0.137106813288253	-1.16	9.20286894062413	-0.126059751620432	0.89968462680336	NA
asRNA_428	0.176620802835597	0.00	9.21855313156848	0	1	NA
asRNA_429	0.152416847069511	-1.16	9.20286905381074	-0.126059321412956	0.899684967342729	NA
asRNA_430	1.73142357853214	0.37	1.33399446995607	0.273852379686626	0.784198068501923	0.870783395515298
asRNA_431	0.0788751834719068	0.00	9.21855313156847	0	1	NA
asRNA_432	0.273231312950956	0.00	8.8155706097555	0	1	NA
asRNA_433	4.22069996318902	-3.23	1.2084032047639	-2.67176175655591	0.00754541982970434	0.025294610247621
asRNA_434	1.11976630990389	-2.41	1.9277044731384	-1.24940393543565	0.211517369753402	NA
asRNA_435	0.263757050332487	-1.48	7.51095574735156	-0.197687876847366	0.84328927540344	NA
asRNA_436	0.394685342547364	0.00	4.44689351001725	0	1	NA
asRNA_437	26.5996907739755	-1.76	0.433336205366117	-4.05935494984806	4.92084641279579e-05	0.000375642446475211
asRNA_438	33.5871124945337	-0.45	0.37969136386384	-1.18811866387569	0.234786662182615	0.370674361635793
asRNA_439	0.937044516643641	2.53	2.12329891198033	1.19352168802072	0.232665123468822	NA
asRNA_440	0.53467297860588	-1.18	3.73315797913804	-0.315046719256593	0.75272618180968	NA
asRNA_441	0	NA	NA	NA	NA	NA
asRNA_442	4.78089323715887	-0.42	0.723553318352472	-0.584254670250801	0.559048984723995	0.687498881997393
asRNA_443	8.2312843569601	1.10	0.829997626031432	1.32506945223128	0.185148116900217	0.309786014422743
asRNA_444	1.34111545148897	0.12	1.56236692320434	0.0756856998859437	0.939669153196323	NA
asRNA_445	1.76042346991425	-0.28	1.23113713720281	-0.223959585485814	0.822788750566226	0.895686058975406
asRNA_446	1.06141942939509	-1.35	1.64025676271029	-0.823673505716472	0.410125097422435	NA
asRNA_447	90.6713827407586	-2.16	0.659823518744354	-3.27071106266874	0.00107277456015655	0.00508667937416513
asRNA_448	80.2294340041793	-2.69	0.71601578866704	-3.75802650847566	0.000171258741778361	0.00108146365214488
asRNA_449	0.358424949331925	0.00	3.97349376302612	0	1	NA
asRNA_450	0.75009528229501	0.32	2.38427615522237	0.13377233810527	0.893582601554443	NA
asRNA_451	0.383656694305388	-0.61	5.4122313465697	-0.113505832015426	0.909629539684677	NA
asRNA_452	5.56268295020294	-2.38	0.908339829946208	-2.62366282107363	0.00869898552330139	0.0283872206568704
asRNA_453	1.33125471062403	-1.40	3.04304977682766	-0.459890693058525	0.645594680873139	NA
asRNA_454	1.73463708841876	-1.53	1.7983055976905	-0.850056990191545	0.395293402189008	0.542808141198317
asRNA_455	1.97540812706934	2.51	2.07613381146463	1.20949034188096	0.226474519364514	0.361198375072201
asRNA_456	20.3292536608069	0.91	0.453226642041153	2.00851643983268	0.0445884408606268	0.102884605791662
asRNA_457	0.940560236374338	0.53	1.73937817365221	0.303571180934431	0.761454610285884	NA
asRNA_458	0	NA	NA	NA	NA	NA
asRNA_459	0.291511741795847	0.00	6.48681128316643	0	1	NA
asRNA_460	0.154936624223928	-1.92	9.18588722912143	-0.2084802126256	0.834854031241652	NA
asRNA_461	0.310535786740278	-1.81	5.52315269107717	-0.327369003554976	0.743388807559976	NA
asRNA_462	0.581736780884008	0.00	2.90644342855305	0	1	NA
asRNA_463	1.58099187956267	-2.10	1.51696389738569	-1.38640748339574	0.16562251266403	0.286619241144243
asRNA_464	3.31527086292224	-1.97	1.19123661214134	-1.65450944839321	0.0980240451723254	0.190519911731081
asRNA_465	1.61235975588915	-0.72	1.49252047916845	-0.484043608235221	0.628354920882046	0.748937581785181
asRNA_466	1.78435168350544	-0.53	1.23239103646433	-0.42826336277952	0.668459389503647	0.780605882122853
asRNA_467	1.81514079192999	-2.47	1.38231512436863	-1.78389889412884	0.074440095653927	0.152617225581919
asRNA_468	0.656045776664202	-0.95	1.88475753118801	-0.503722820983842	0.614456169319595	NA
asRNA_469	2.61796185261778	-2.64	1.27896100034967	-2.06465818528078	0.0389553536551693	0.0934531658994128
asRNA_470	0.611866986294351	-1.93	2.44704534197154	-0.790292748967467	0.429356820488268	NA
asRNA_471	0.589220863059439	-1.19	2.77064384313605	-0.430548034693141	0.66679703283698	NA
asRNA_472	0.725707971728579	1.98	2.68311398448314	0.737477130800408	0.460832245516468	NA
asRNA_473	0.529680616301559	0.54	3.27359329761336	0.166105966274267	0.868073558977376	NA
asRNA_474	0.0257988102431333	0.00	9.21855313156847	0	1	NA
asRNA_475	0.0925090065433616	-1.16	9.20286790637322	-0.12606013309204	0.899684324841863	NA
asRNA_476	2.21567280985537	-0.66	1.19802554495764	-0.553030050461459	0.580242833169939	0.706630966029049
asRNA_477	0.431552983443215	-1.17	4.44042851484573	-0.263572908698363	0.792109036243016	NA
asRNA_478	0.367107264017741	-1.17	4.31515369880871	-0.271411667605575	0.78607442927279	NA
asRNA_479	0.294473163069847	0.00	7.48491434350903	0	1	NA
asRNA_480	52.4616358460693	-1.42	0.468932611482409	-3.03268782324537	0.00242386204955022	0.0101780596612614
asRNA_481	0.22630048225896	-1.16	9.20286779303675	-0.126060563196457	0.899683984384107	NA
asRNA_482	112.267749461517	-0.29	0.352112297899338	-0.836203025747974	0.403040696513717	0.550238168283944
asRNA_483	0.457714065727044	0.83	4.63088981725957	0.18029084588799	0.856924241842626	NA
asRNA_484	26.6664141948305	-0.24	0.367901597033937	-0.640451546517733	0.521879080342955	0.655949561818938
asRNA_485	2.2201765840867	1.99	2.01113662383138	0.989112982278398	0.322607866528562	0.473502425598526
asRNA_486	0.125229095692861	0.00	9.21855313156848	0	1	NA
asRNA_487	0.104795913978697	0.00	9.21855313156848	0	1	NA
asRNA_488	0.217980365192946	0.00	9.21855313155649	0	1	NA
asRNA_489	0.92120923296225	-2.40	1.86001076884974	-1.28982392113833	0.197111800414978	NA
asRNA_490	0.187053549650816	0.00	9.21855313156848	0	1	NA
asRNA_491	0.135164714686228	0.00	9.21855313156847	0	1	NA
asRNA_492	0.0913931619658897	0.00	9.21855313156847	0	1	NA
asRNA_493	0.128066200385184	1.08	9.21855313156847	0.117445724828175	0.906506851590436	NA
asRNA_494	1.28719832329846	-2.80	1.82907633242052	-1.53053920754358	0.125883316314413	NA
asRNA_495	1.28189409892113	-1.16	1.57003455207389	-0.737349543776944	0.460909810656572	NA
asRNA_496	0.59417006360791	-3.14	2.69065942177425	-1.16517505404966	0.243948141138564	NA
asRNA_497	5.33177311989962	-1.28	0.800546491938969	-1.60082980106629	0.109414621115155	0.208442505027334
asRNA_498	3.99218170577891	-0.93	0.938748380603659	-0.994590725068714	0.319935360302012	0.471150249199316
asRNA_499	0.369457537918751	-1.80	6.26711891268499	-0.287515646807217	0.773717523056754	NA
asRNA_500	1.06395107405391	2.54	2.07827201248087	1.21998449241081	0.222470753666139	NA
asRNA_501	0.226270592093789	-1.16	9.2028689651634	-0.12605965778772	0.899684701078527	NA
asRNA_502	3.26292527604332	0.44	0.917086708667777	0.483115092939464	0.629014018055762	0.749091283196622
asRNA_503	0.889554640124059	-2.00	2.12006430434775	-0.941316541238504	0.346542668493193	NA
asRNA_504	0.737642940070183	0.66	2.44745014867954	0.267925741670426	0.788756478859046	NA
asRNA_505	1.65008812616123	-0.97	1.40779430039728	-0.687013314547495	0.492074338120645	0.62894711873765
asRNA_506	1.77039394676861	2.10	1.26338411151859	1.65866520476653	0.0971832745765159	0.189537566565379
asRNA_507	0.17380232048462	-1.16	9.20286905371413	-0.126059321481291	0.899684967288637	NA
asRNA_508	3.63282652105958	-0.29	1.0934439950504	-0.268103636545649	0.788619546716049	0.874318885452944
asRNA_509	0.541056936641918	-2.86	3.13711398266605	-0.911987494227543	0.361775300837046	NA
asRNA_510	1.68739412354427	0.43	1.51401199467332	0.28163041456161	0.778226916351833	0.865513288315734
asRNA_511	1.46323170845222	-0.88	1.5750255875019	-0.559420922631194	0.575874485522072	0.703170955259919
asRNA_512	0.463277394497827	-1.80	4.33519960341496	-0.414502520305795	0.678506121664727	NA
asRNA_513	0.41855782963217	-1.77	3.98635913711897	-0.444011488212872	0.657034278065493	NA
asRNA_514	2.06454863724897	0.70	1.12740456769808	0.617901953262069	0.536639971364667	0.668375742210908
asRNA_515	3.91256741428916	0.75	1.05130620463428	0.714838986627275	0.474708541636331	0.614815003970793
asRNA_516	0.325865724820609	-0.07	5.52713145872039	-0.0128190654792534	0.989772145692173	NA
asRNA_517	0.378791427121604	-0.91	6.11673208607887	-0.148822713386879	0.881693527533092	NA
asRNA_518	123.374481679419	-3.61	0.468403428750673	-7.7165625727901	1.1950891956438e-14	1.53514639404063e-12
asRNA_519	85.9320253530564	1.28	0.544530601279249	2.3561503456216	0.0184654424260117	0.0530462764680503
asRNA_520	0.384765287638718	1.08	4.39166837598726	0.246538993749343	0.805265023091843	NA
asRNA_521	0.622541839288635	-0.51	2.32106076509691	-0.221851203863265	0.824429717584759	NA
asRNA_522	0.947450307299213	1.08	2.4267568037438	0.446160029813945	0.655481652961955	NA
asRNA_523	0.365083853945154	-1.73	3.63277586472793	-0.477590710310692	0.632941544066559	NA
asRNA_524	0.309592173532002	2.40	6.30750362162313	0.380660650751642	0.703455070561013	NA
asRNA_525	0.864921006424803	-1.01	2.5075237223761	-0.40207864902396	0.687626145455395	NA
asRNA_526	39.8782103483328	-0.40	0.430831047955068	-0.932183935927199	0.351241475875205	0.500306658681114
asRNA_527	6.22835215053732	-1.30	0.673514461918056	-1.93042531330163	0.0535541609981121	0.118422581362022
asRNA_528	0.62770917015546	0.00	3.98515576127621	0	1	NA
asRNA_529	3.64382774124958	0.13	0.95367928492179	0.137590725758973	0.890563885584927	0.941707137101858
asRNA_530	197.304981663309	-1.41	0.298489547696413	-4.71458565878664	2.42203098575029e-06	3.01526853115873e-05
asRNA_531	0.661800876195891	0.71	2.49326324111589	0.283922752633557	0.776469579630201	NA
asRNA_532	0.169377503321136	1.08	9.21855313156847	0.117445724763565	0.906506851641633	NA
asRNA_533	0.438872422658278	1.08	4.36470499881637	0.248061189914458	0.804087063212286	NA
asRNA_534	5.04112658095415	-0.07	0.945189224549348	-0.0769744964972027	0.938643833605306	0.966500271069842
asRNA_535	1.14093246903399	0.47	1.4198591021983	0.333304413270295	0.738904508362204	NA
asRNA_536	255.242797070196	-0.60	0.550863264139462	-1.09787411215152	0.272259463647422	0.415894726631142
asRNA_537	0.785947343717	-2.80	1.9577064786158	-1.43224768055795	0.152072950471502	NA
asRNA_538	13.6543000184859	-1.69	0.585181635203894	-2.87950447379669	0.00398300646797522	0.0152313616759107
asRNA_539	2.50654832082126	1.13	1.62244051182454	0.694780683808603	0.487192755219055	0.624853656608759
asRNA_540	0.36405178067763	-1.84	3.93934910188845	-0.466003269940379	0.641213159967319	NA
asRNA_541	0.133007811286058	0.00	9.21855313156848	0	1	NA
asRNA_542	0.393804521667252	-1.87	6.21234672423823	-0.301727591002436	0.762859733385156	NA
asRNA_543	0.231653477868848	-1.16	6.77941775585604	-0.171505692461122	0.863826154822551	NA
asRNA_544	1.0302349137898	-0.67	1.96658507844111	-0.340336468146185	0.733603156904095	NA
asRNA_545	0.544231389302646	1.85	3.6079870429264	0.511469343936121	0.609022449271368	NA
asRNA_546	0.128288804677594	-1.16	9.20286779325766	-0.126060563040219	0.899683984507781	NA
asRNA_547	12.0584268817656	-1.07	0.562943860154292	-1.894396650146	0.05817238074519	0.126555156263208
asRNA_548	0.40860762742971	0.00	4.94918779118733	0	1	NA
asRNA_549	0.318789680875008	-1.17	4.98550216890838	-0.234192560618673	0.8148354902153	NA
asRNA_550	0.706382305690894	1.29	2.54672639896532	0.50650780727746	0.612500210304006	NA
asRNA_551	4.02073693195069	-0.89	0.925350000304599	-0.956712378504415	0.338712448476273	0.489230569337074
asRNA_552	0.0808101063193093	0.00	9.21855313156847	0	1	NA
asRNA_553	1.17154639482547	0.91	2.0567168787848	0.444330719144198	0.656803494708303	NA
asRNA_554	0.110341289083482	1.08	9.21855313156847	0.117447497084833	0.906505447253195	NA
asRNA_555	10.9035840582515	-1.46	0.716894777390501	-2.03872283163738	0.0414776977475227	0.0973554599954312
asRNA_556	0.433863688051223	0.62	4.32433584287769	0.143027291772247	0.886268627062512	NA
asRNA_557	18.1962592105134	1.21	0.57875067814481	2.08934125322103	0.0366770153763846	0.0890457435168925
asRNA_558	10.7701390273148	0.06	0.945288481111649	0.058296496627126	0.953512458057785	0.975606881416112
asRNA_559	37.968445599179	0.87	0.727091123493454	1.19855543622618	0.230700855074635	0.365448776031905
asRNA_560	29.2795723341475	-0.03	0.421688764389569	-0.0758912753711542	0.939505598087709	0.96687648222719
asRNA_561	2.15502798995484	-1.03	1.20592669090165	-0.852810654652449	0.393764314402918	0.541761417966234
asRNA_562	8.99256911104226	-1.18	0.863777084506093	-1.36597625595236	0.171946416107573	0.294497316315152
asRNA_563	9.20730312251507	-1.73	0.649974775059851	-2.66360135657455	0.00773091180830139	0.0257636282668157
asRNA_564	0.483986244876964	0.00	2.77361349857724	0	1	NA
asRNA_565	0.278313046123265	1.08	7.53999960229018	0.143591944429737	0.885822702146714	NA
asRNA_566	1.4463602233197	3.28	1.80223037349781	1.82219706329218	0.0684250900276427	0.144305451058297
asRNA_567	0.828320970903241	1.61	2.89174955655484	0.555257059202544	0.578718845635393	NA
asRNA_568	0.660084923803207	-0.04	2.90198693770916	-0.0149997550649615	0.988032375790777	NA
asRNA_569	10.0461112184476	-1.36	0.568237529384314	-2.39318190137729	0.0167029578726078	0.0486211596887109
asRNA_570	8.91032394083998	-1.21	0.678301646427602	-1.78195036593113	0.0747573261003294	0.152889307128542
asRNA_571	20.2693954822552	-1.18	0.46866812139715	-2.52646442978465	0.0115217055203972	0.0356240041582523
asRNA_572	1.72767289108012	-1.25	1.29241145856561	-0.965761667490005	0.334163453745507	0.485524894747971
asRNA_573	2.30668632457547	-0.37	1.4551277324456	-0.252139584514331	0.800933174111828	0.880934202666217
asRNA_574	4.78856978729155	-1.41	0.874059688293331	-1.60847336693224	0.107731544631773	0.206266493990101
asRNA_575	0.365904193672117	-1.17	5.02308883506523	-0.232408816272669	0.81622050198345	NA
asRNA_576	7.19849113768779	1.54	0.922931073406964	1.6690578503974	0.0951059154851204	0.185999527447024
asRNA_577	6.53119607371648	0.61	0.844353229552599	0.722719857926641	0.46985201287389	0.61048358086511
asRNA_578	0.593043706109223	-1.20	2.67332481366506	-0.447302118136348	0.654656937852389	NA
asRNA_579	0.408104715848769	1.98	4.89895694972562	0.404850857888978	0.68558714257907	NA
asRNA_580	0.443302022844974	-1.43	3.18920608417388	-0.446945011102528	0.654914763727281	NA
asRNA_581	0.284859983600587	0.00	7.52319009496924	0	1	NA
asRNA_582	0.540002071651365	-0.96	2.51578095964405	-0.382773318795293	0.701887846117243	NA
asRNA_583	84.6747645222784	-0.15	0.393038133892246	-0.390641534170804	0.696062220414398	0.802886463220853
asRNA_584	0.987415572641026	0.34	1.88525777012768	0.182731775816118	0.855008482027811	NA
asRNA_585	0.1374936563986	1.08	9.21855313156847	0.117447497025512	0.906505447300201	NA
asRNA_586	0.475965279797234	-0.89	3.52080702905253	-0.252391580202146	0.800738407562511	NA
asRNA_587	0.358584239692825	-2.83	5.51777230881495	-0.511984399118073	0.608661928170218	NA
asRNA_588	7.15791882658325	-2.75	0.959450515277192	-2.86568510550762	0.00416107924463592	0.0157841744232766
asRNA_589	3.13729371553544	-2.94	1.16291956945587	-2.52567718822434	0.0115475533609465	0.0356649025115135
asRNA_590	0.951626367478607	1.98	2.31743180305588	0.854887841918837	0.392613242000099	NA
asRNA_591	0.349044306982346	2.52	4.37174369743176	0.575823323713261	0.564734606848149	NA
asRNA_592	33.8265311009691	-0.15	0.444719030341061	-0.32642742027859	0.744100994325985	0.840123615647317
asRNA_593	2.09585044317134	-1.35	1.68895157786978	-0.801293922187393	0.42296150859604	0.569185344424957
asRNA_594	0.0424818285645719	0.00	9.21855313156847	0	1	NA
asRNA_595	13.8826206724915	-1.50	0.684512733765565	-2.18408041003825	0.028956339915665	0.0752519666714283
asRNA_596	10.1912042810526	-0.42	0.602776527122954	-0.689965982089503	0.490215580215616	0.627303370689583
asRNA_597	0.617707400399579	1.29	2.5957167953507	0.496965913756356	0.619213088620039	NA
asRNA_598	0.312443049578974	-1.48	6.34182789923025	-0.233639142711065	0.815265137132478	NA
asRNA_599	1.09788592722251	-3.16	1.77306889158879	-1.77958612133113	0.075143719193022	NA
asRNA_600	1.73348098820372	-1.16	1.37490720503593	-0.84185664306245	0.399868201672416	0.546963958337971
asRNA_601	1.06234141806971	-0.98	1.8553293762963	-0.527506297593743	0.597842044319992	NA
asRNA_602	2.665840652684	0.88	0.991853549733799	0.891356546107456	0.372737921882473	0.521881257656919
asRNA_603	0.875383773067031	-0.03	1.76154660965097	-0.0189634573617264	0.984870256965065	NA
asRNA_604	0.20284410786897	0.00	9.21855313156848	0	1	NA
asRNA_605	0.200850847014848	1.81	9.2068456199479	0.196968381222556	0.843852281173468	NA
asRNA_606	0.908004317576009	-2.65	2.0037542619548	-1.32220988609398	0.186098269980494	NA
asRNA_607	0.43656339438144	-1.76	3.86326157327007	-0.455265345879094	0.648918354065592	NA
asRNA_608	6.60498535112815	0.24	0.951841178273249	0.254894176500204	0.798804834226441	0.880086729638956
asRNA_609	251.733688298442	-0.07	0.248636830224254	-0.299359226644881	0.764665968870145	0.854804599694236
asRNA_610	1.42585853390184	-1.03	1.41745033905369	-0.728590532410193	0.466252171552481	0.606922449013041
asRNA_611	0.265073830042032	2.62	7.55962798307453	0.346934701313306	0.728640375992735	NA
asRNA_612	0.166750295972334	1.08	9.21855313156848	0.117445724597859	0.906506851772938	NA
asRNA_613	5.22297814385694	0.58	0.910319150298032	0.640233627964454	0.522020723471618	0.655949561818938
asRNA_614	0.975097556174819	0.94	2.06674172026214	0.454601662834293	0.649395838269929	NA
asRNA_615	0.0443577511521658	0.00	9.21855313156847	0	1	NA
asRNA_616	0.231505092464534	-1.91	9.13375452920549	-0.209618824759734	0.833965186018122	NA
asRNA_617	0.264564864377919	0.70	9.18401071150545	0.0765941938228571	0.938946378043755	NA
asRNA_618	530.746637032924	-1.73	0.489369205441395	-3.53472325381341	0.000408202439243713	0.0022530861197319
asRNA_619	2.13219941319861	0.21	1.57644807343686	0.130819518881947	0.895918081856971	0.944784427493915
asRNA_620	0.544604304853349	-1.19	2.99668143727954	-0.396218390497552	0.691943925509133	NA
asRNA_621	0.18093513504076	-2.45	9.16194981545342	-0.267311560039346	0.789229286894835	NA
asRNA_622	5.27587854497375	-1.87	0.969020876895457	-1.92724463065689	0.0539491503235853	0.119109608448791
asRNA_623	105.783832751556	-0.84	0.294093904430576	-2.85196565795908	0.00434497945088943	0.0162634595075676
asRNA_624	103.690069189042	-0.50	0.589966681754568	-0.848480098185029	0.396170651468105	0.543484592742167
asRNA_625	1.37924743009204	-3.67	1.66853562395793	-2.20114925060659	0.0277254596422543	NA
asRNA_626	2.80455218914797	-0.93	0.939340088481332	-0.993760041481158	0.320339704003262	0.471500001829802
asRNA_627	12.2201109634856	-2.16	0.570060998831115	-3.79068875364737	0.000150230115263563	0.000968057003801491
asRNA_628	0.260872021590952	0.00	8.89323659116974	0	1	NA
asRNA_629	0.221730425800912	-1.16	9.20286781330175	-0.126060486280533	0.899684045268444	NA
asRNA_630	0.161578718355437	0.00	9.21855313156847	0	1	NA
asRNA_631	0.529328786203951	-1.63	2.93324544558172	-0.555920399917832	0.578265271842908	NA
asRNA_632	1.28977588618241	0.05	1.40579413519634	0.0340408188718049	0.972844600796608	NA
asRNA_633	1.24784166104265	0.59	1.71918439345624	0.346066119875339	0.729293024494515	NA
asRNA_634	105.724411761165	0.17	0.266549177873876	0.621029145088501	0.534580447062763	0.666104207848046
asRNA_635	0.45957034893528	0.00	3.0994030036576	0	1	NA
asRNA_636	0.156354894466553	0.00	9.21855313156848	0	1	NA
asRNA_637	0.341873642714091	0.00	9.21855313154464	0	1	NA
asRNA_638	0.688514383024975	-1.20	2.45401330358699	-0.490532048745821	0.623757457068632	NA
asRNA_639	1.91320498334782	0.91	1.09462482950508	0.834795284609155	0.40383298127385	0.550521951316884
asRNA_640	23.6714087465021	-0.37	0.395787946089149	-0.939476091584327	0.347486361787344	0.496208417590215
asRNA_641	0.129432784776921	0.00	9.21855313156847	0	1	NA
asRNA_642	0.15266696978754	-2.45	9.16195170527341	-0.267309813167749	0.789230631778715	NA
asRNA_643	0.328324024327319	0.00	5.64636342013645	0	1	NA
asRNA_644	0.60248897651619	2.09	2.76385826398607	0.754489990814472	0.450555053303674	NA
asRNA_645	0.401714563533365	-1.73	3.59961747485278	-0.480939803805357	0.630559282190047	NA
asRNA_646	0.164006406703613	0.00	9.21855313156847	0	1	NA
asRNA_647	0.985259059328294	-2.84	1.64647353469724	-1.72707685287774	0.0841538620701713	NA
asRNA_648	3.80663752848217	0.23	0.941138982608142	0.2461546655279	0.805562507612486	0.884428767099023
asRNA_649	0.610217826426911	-1.55	2.58493335301656	-0.600536824112186	0.548148527125154	NA
asRNA_650	0.115468297346777	-1.16	9.20286781792271	-0.12606046917097	0.899684058811861	NA
asRNA_651	2.2619099670343	-2.21	1.56067005811268	-1.41418555290617	0.157307428701038	0.275775926494499
asRNA_652	0.0897953212418476	0.00	9.21855313156848	0	1	NA
asRNA_653	0.0526504048436609	0.00	9.21855313156848	0	1	NA
asRNA_654	0.63461816444948	0.74	3.05815505142744	0.240630996714486	0.809841124053479	NA
asRNA_655	1.15340320451523	-0.17	1.74780887245671	-0.0967751618323708	0.922904949317435	NA
asRNA_656	0.737947005532963	-1.49	2.06744550316266	-0.721271434868023	0.470742528318765	NA
asRNA_657	0.523902111371594	-3.50	4.19213967205275	-0.835921480962375	0.403199076976667	NA
asRNA_658	0.623883664602715	-0.89	3.41656923001974	-0.261432506912363	0.793758991541464	NA
asRNA_659	0.955982995706297	2.92	2.67643155237493	1.08977848701547	0.275810732653487	NA
asRNA_660	0.365838887965192	2.06	5.00454650955911	0.41109086975384	0.681005904585289	NA
asRNA_661	0.288157253694227	0.00	5.70228032470086	0	1	NA
asRNA_662	4.48923415138941	-2.24	1.03776945333091	-2.15719282867191	0.0309906430076227	0.079257517773341
asRNA_663	12.3292191857509	0.58	0.531774508925633	1.09349548257541	0.27417631134621	0.417693938471369
asRNA_664	1.15387680978896	1.73	1.95922628661516	0.881206622408257	0.378205995550916	NA
asRNA_665	7.07981279651622	0.35	1.60113113658734	0.221068282143104	0.825039266457648	0.896754218080505
asRNA_666	4.4103296786582	2.88	1.19921845277119	2.39741188758611	0.016511351603528	0.0482253194773454
asRNA_667	0.733686477409752	0.00	2.57000315254883	0	1	NA
asRNA_668	0.226061157322461	0.00	7.79020053304192	0	1	NA
asRNA_669	1.22840574993461	-2.57	1.89745041732451	-1.35411440794949	0.175699880216614	NA
asRNA_670	8.2435704946731	-3.34	0.902637684958292	-3.69557464564155	0.000219390009200892	0.00132761491649191
asRNA_671	0.648083069819234	1.08	2.79923777348598	0.386790079957758	0.698911621788379	NA
asRNA_672	0.0906334449680657	0.00	9.21855313156847	0	1	NA
asRNA_673	1.07950534944828	-3.80	1.9485445316432	-1.95184035910531	0.0509571609695432	NA
asRNA_674	1.45033314085221	-1.33	1.35938191583286	-0.976515556132181	0.328809042811519	0.480214136943335
asRNA_675	0.373095304060871	0.00	4.29471205479025	0	1	NA
asRNA_676	3.40212265015489	-0.53	1.18875080050983	-0.445943843080623	0.655637811228349	0.771049710583152
asRNA_677	1.68413369398625	-0.32	1.44125433414322	-0.222533186711113	0.823898841596151	0.896204051713134
asRNA_678	3.56122103411202	0.10	0.917638688830029	0.107875356052209	0.914094566044306	0.953777927818308
