Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS01250	4561.11925219157	-1.86	0.241066705729674	-7.7261878464404	1.10815069571633e-14	1.12522836054757e-13
SACI_RS01255	983.146305891258	0.46	0.170682020385366	2.67469483984366	0.00747972990578739	0.015773399125647
SACI_RS01260	1428.86161914852	0.11	0.208826792106468	0.541511471929297	0.588155092639205	0.681024943589781
SACI_RS01265	400.658545110516	0.53	0.20938154778867	2.53285993686246	0.0113136149391106	0.0228975210201113
SACI_RS01270	27.0011386109587	1.81	0.608062774639003	2.97076820563035	0.00297055894428064	0.00674403313154066
SACI_RS01275	363.566412921988	1.08	0.204318923990233	5.28303078104998	1.2706403203478e-07	5.76062469393153e-07
SACI_RS01280	1833.11445999654	-0.51	0.214991219176107	-2.35206718382072	0.0186694025864601	0.0360852533695268
SACI_RS01285	194.812957483869	-1.07	0.245164877166777	-4.35133241306095	1.3531272530467e-05	4.5956727437382e-05
SACI_RS01290	1089.78793243787	-0.24	0.215003380252802	-1.13492385513778	0.256407223831389	0.352783024900264
SACI_RS01295	728.942667986912	-1.20	0.211854207573132	-5.64309517182873	1.67019958793692e-08	8.62742470075431e-08
SACI_RS01300	1241.58440488744	-0.86	0.213779447508171	-4.02028589224168	5.8127557367613e-05	0.0001767673924051
SACI_RS01305	287.566024365221	-1.23	0.205286368962638	-6.00069744761415	1.96471777912146e-09	1.14223298335198e-08
SACI_RS01310	269.678299286958	-0.36	0.218624471257808	-1.65687431981955	0.097544887276322	0.154643322914445
SACI_RS01315	692.459866364864	-0.11	0.13981870472668	-0.797374162173033	0.425233760554258	0.529310705307882
SACI_RS01320	375.528279379355	0.48	0.118832055472245	4.0606503721325	4.89362071983205e-05	0.000150514371725125
SACI_RS01325	273.416428806958	0.39	0.213669248193247	1.83635430736169	0.0663052727060357	0.110508787843393
thiD	649.772595926623	0.50	0.137116858113633	3.67714361822384	0.000235860260481011	0.000649930922236244
cas4	568.756417232461	0.41	0.147369825942378	2.78545631262096	0.00534524423494701	0.0115599191514354
SACI_RS01340	1356.69974863733	0.30	0.128729286787322	2.29498708758752	0.0217338643004497	0.0412026263752131
SACI_RS01345	3215.94760939377	0.23	0.397880870511376	0.587568881795007	0.556821703203717	0.653593171020991
SACI_RS01350	18827.4009131643	0.12	0.421496594632088	0.295488446140269	0.76762077717278	0.829142296654752
SACI_RS01355	1247.55128825637	-0.78	0.269864094920878	-2.87723629292479	0.00401175065591665	0.00887012728918184
SACI_RS01360	557.103770118549	-0.58	0.109444055276214	-5.31775876459012	1.0505322192644e-07	4.80683337981319e-07
queC	620.032726657846	0.20	0.245229685274893	0.804303625717606	0.421221644235617	0.525419509953136
SACI_RS01370	533.891605549554	0.37	0.160265886439681	2.33224538069904	0.0196877860743348	0.0378562164140094
SACI_RS01375	1912.38210221213	1.85	0.15540797652555	11.8732731492948	1.62964498349681e-32	9.86101505320009e-31
SACI_RS01380	542.483404133415	1.82	0.163054993917503	11.1855848555916	4.79731995884898e-29	2.12299308626675e-27
SACI_RS01385	261.565373863716	2.01	0.201453717209603	9.96696638477835	2.12624018722326e-23	5.08411464122336e-22
SACI_RS01390	179.521181897396	1.22	0.244375104383983	4.97532909395163	6.51368820533449e-07	2.69359630806371e-06
SACI_RS01395	481.34536064284	0.44	0.262399386206471	1.66053748631329	0.0968063731688326	0.153585565971571
SACI_RS01400	135.929291055806	0.13	0.199828492904017	0.633846644069135	0.526180909214713	0.625050639351612
SACI_RS01405	219.213660754018	0.93	0.188927050548961	4.90480434836984	9.35205103683868e-07	3.78292378229559e-06
SACI_RS01410	60.3254546014849	-0.76	0.231169787335051	-3.29193885406015	0.000994992423652057	0.00247288561284858
SACI_RS01415	1489.32852975545	-0.15	0.175526829054292	-0.863894102118243	0.387646067061926	0.492869034664927
SACI_RS01420	1161.18337298496	0.09	0.224260969789393	0.405836086847488	0.684863041490593	0.765116397143786
SACI_RS01425	1217.85289474379	0.17	0.2423780322372	0.714204525197116	0.475100719106297	0.579224355324905
SACI_RS01430	369.701075486846	0.79	0.170322760074281	4.62051691066824	3.82785140470856e-06	1.41515952804999e-05
SACI_RS01435	225.025607391825	-2.58	0.238148316262136	-10.8358397015766	2.32819523332774e-27	8.41841325221553e-26
SACI_RS01440	517.923382807186	0.30	0.325288448064457	0.926792458331585	0.354034301388368	0.460601888379338
SACI_RS01445	815.507702634502	-5.02	0.365272241286578	-13.7484255899804	5.20499100595505e-43	6.7099123185464e-41
SACI_RS01450	539.2632899152	0.23	0.226249417390724	1.03826924529839	0.299144722642996	0.402799319998403
SACI_RS01455	6136.45359724463	0.55	0.215599641206721	2.56237762930403	0.010395821525205	0.0212137720731127
SACI_RS01460	546.758615520547	-0.79	0.274615183260553	-2.86706243953964	0.00414301264400441	0.00913990512609604
SACI_RS01465	350.618018805533	-0.23	0.185352087665108	-1.25663209777023	0.208886886318215	0.297907464133482
SACI_RS01470	532.806419476554	-0.59	0.601339878069313	-0.976569031303606	0.328782557013056	0.433454994016768
SACI_RS01475	454.787413543984	-3.01	0.266388170143625	-11.3113614998272	1.15286550028366e-29	5.25884032052468e-28
SACI_RS01480	671.065556067036	-4.01	0.313326432026592	-12.8006698790729	1.62543009769323e-37	1.60646674655347e-35
SACI_RS01485	72.5830328674868	-3.83	0.538410922617432	-7.12077330595063	1.07323188193877e-12	9.14405899410479e-12
SACI_RS01490	1537.11889610879	-3.76	0.500561595086754	-7.52118614113434	5.42815016314392e-14	5.22547572523432e-13
acs	15020.1369825206	-2.95	0.355578696833599	-8.28539994381825	1.17712837125272e-16	1.44222546312576e-15
SACI_RS01500	99.6503613224615	-0.26	0.194991585850753	-1.34320368296823	0.179206029438181	0.263303209754315
SACI_RS01505	7.13346328417161	-0.73	0.751864461503785	-0.964441167441154	0.334824791072599	0.440246343915856
lipA	180.852386133806	-0.32	0.243837843704918	-1.31029685280858	0.19009543173353	0.276290664259763
SACI_RS01515	196.136900860768	-0.26	0.282211301293387	-0.91614689100269	0.359589856490219	0.465440843871046
SACI_RS01520	50.9419222330512	-2.30	0.294272205233456	-7.81557544167283	5.47124962741785e-15	5.7430003726201e-14
SACI_RS01525	577.812430989195	0.35	0.165069938925778	2.09867145180503	0.0358458729259188	0.0642581700274179
SACI_RS01530	154.109171085596	-0.40	0.208958682240565	-1.92022664256125	0.0548292777061036	0.093996619343959
SACI_RS01535	1285.38289090178	-1.06	0.319837971957487	-3.32880334250252	0.000872199666572776	0.00219158645032905
SACI_RS01540	3020.78583951285	1.65	0.213162238879485	7.75672779691778	8.71487026708222e-15	9.06652292698203e-14
SACI_RS01545	2542.96080403204	1.73	0.174685394808197	9.93149166489856	3.03678165859543e-23	7.14607747439321e-22
SACI_RS01550	882.604303448992	1.37	0.214382343989153	6.40526111542851	1.50112249115182e-10	1.00018610927306e-09
fdhD	223.804265173712	-1.23	0.31627841671855	-3.88493304273902	0.000102358094416091	0.000301083085261618
SACI_RS01560	84.8092424730176	-1.13	0.362423962529985	-3.10819286703869	0.00188235183180755	0.00441548511179541
fdhF	2333.75014606859	-1.35	0.325953302966925	-4.14058103919282	3.46427190778864e-05	0.000109973942254746
SACI_RS01570	580.192690269961	-1.84	0.259041831900105	-7.11292303288398	1.13610644206057e-12	9.62444457345601e-12
SACI_RS01575	62.0712462838686	-0.73	0.281440247417469	-2.59238314490136	0.00953135551999962	0.0196117065349055
SACI_RS01580	223.050545282972	-0.90	0.17457424297041	-5.15933892163413	2.4782333326571e-07	1.08058262225416e-06
SACI_RS01585	49.8839853825315	1.36	0.462917145194628	2.93212494007899	0.00336651281314865	0.00756986047241989
SACI_RS01590	1981.39128678961	-1.49	0.514881809661937	-2.8886943769026	0.00386844857359798	0.00857245890935576
SACI_RS01595	963.48784803052	-1.25	0.573026964680205	-2.18505300315177	0.0288849605546805	0.0531289752137889
SACI_RS01600	1422.66551548695	-1.76	0.535307861398543	-3.2949802271325	0.000984286053231952	0.00244887359091358
SACI_RS01605	2707.16964366791	-1.88	0.541905548421963	-3.46206737622284	0.000536042943658512	0.0014115162770404
SACI_RS01610	9930.21304960052	-2.57	0.577988331512758	-4.44737231950892	8.69270959427813e-06	3.03222164082761e-05
SACI_RS01615	352.574513298827	-1.53	0.52129369281	-2.92730015668641	0.00341918719974456	0.00766280426851295
SACI_RS01620	6359.60849914276	-1.86	0.363952925661614	-5.10233603524203	3.3548637257927e-07	1.43745244898488e-06
SACI_RS01625	2742.57740606189	-1.94	0.347645005689526	-5.57355867092621	2.49587542421468e-08	1.25854942734635e-07
SACI_RS01630	10912.231027112	-1.75	0.339124944652197	-5.16463803426314	2.40904645886769e-07	1.05196211348199e-06
SACI_RS01635	4406.60529355111	-2.74	0.455462481754709	-6.00747940674707	1.88429730874394e-09	1.09979163787909e-08
SACI_RS01640	5497.87986969774	-1.53	0.347068505413364	-4.40964595553852	1.03539754999983e-05	3.57386930820661e-05
SACI_RS01645	4488.63404473025	-1.95	0.387492410605293	-5.04411457495607	4.55626237465011e-07	1.91350112476453e-06
SACI_RS01650	1244.93580658472	-1.92	0.397746912588025	-4.81567876826508	1.46700360186457e-06	5.74592560043388e-06
SACI_RS01655	1073.15288692429	-1.76	0.393201099543124	-4.46444972314226	8.02747951763669e-06	2.81674281299323e-05
SACI_RS01660	153.241268185156	-1.70	0.327957429190286	-5.17757416158926	2.24789597747666e-07	9.84492108304033e-07
SACI_RS01665	479.558382659045	-1.40	0.264277242999554	-5.29458420336925	1.1928751496211e-07	5.41634734858585e-07
SACI_RS01670	127.176890059745	-1.11	0.2689845377106	-4.11533212249775	3.8662230785102e-05	0.00012169162874504
SACI_RS01675	135.25226732623	-2.32	0.327430867477952	-7.08116787814552	1.42944605474358e-12	1.19726202042789e-11
SACI_RS01680	640.90793859089	-1.62	0.394675309296597	-4.11672891114701	3.84287633336043e-05	0.00012108531698633
SACI_RS01685	528.959818325475	-1.40	0.423015577409983	-3.31622199824956	0.000912433167963834	0.00228493610051754
SACI_RS01690	549.211374876384	-1.63	0.426682918527429	-3.81173987670039	0.000137992052200744	0.000396844262633564
SACI_RS01695	216.401127236488	-1.39	0.23442152628794	-5.93705711170916	2.90183604220633e-09	1.66743098161662e-08
SACI_RS01700	132.874169634136	-1.87	0.25605399026564	-7.31723309649333	2.53135935900232e-13	2.29525397536449e-12
SACI_RS01705	472.118041550536	-2.15	0.241869081843617	-8.87840647814357	6.78249881691269e-19	1.01566207031041e-17
SACI_RS01710	344.28768328089	-1.04	0.405388718365017	-2.57046874645926	0.0101560990292011	0.0207531589397528
SACI_RS01715	1106.00392257857	-1.28	0.379027999663701	-3.36623542843072	0.000762016417567345	0.0019410469743017
SACI_RS01720	216.294582955383	-3.58	0.372516330644802	-9.60761464743572	7.42490912553786e-22	1.58380255807336e-20
SACI_RS01725	185.208548595237	-3.62	0.403307501053495	-8.97556368905679	2.81904567358582e-19	4.44599490541593e-18
SACI_RS01730	316.260989125926	-2.75	0.196755832294664	-13.9623973750014	2.64388469744541e-44	4.12585164627666e-42
SACI_RS01735	2733.30999525493	-1.46	0.34324734696369	-4.25878285628394	2.05543013546268e-05	6.75648597743553e-05
SACI_RS01740	293.960457039288	-2.12	0.364816148571819	-5.80201892557806	6.55211642827592e-09	3.56380235273217e-08
SACI_RS01745	2785.90650843459	-1.89	0.484136083490738	-3.89463154042673	9.83481107685926e-05	0.000290440386881351
SACI_RS01750	26.4318800252326	-0.29	0.40649351536984	-0.718674581187675	0.472341448532766	0.576334318888745
SACI_RS01755	919.705680330346	-1.00	0.221865891033549	-4.52959851355996	5.90958751557689e-06	2.14204486353123e-05
SACI_RS01760	5794.51811162537	-0.91	0.469896834435436	-1.94089802823251	0.0522706472342737	0.0898970238106854
SACI_RS01765	1277.37408505946	-1.25	0.211817574275975	-5.8780145162597	4.15216515514487e-09	2.34945986355048e-08
SACI_RS01770	192.04524205142	-1.11	0.254517707322274	-4.3645239641587	1.27399883584342e-05	4.33686170869774e-05
SACI_RS01775	1730.69332487481	0.09	0.132349841511185	0.658702615421233	0.510086753165394	0.610275241463489
SACI_RS01780	488.592782971618	-0.84	0.184925913951107	-4.53246151001061	5.83003016296807e-06	2.11579430026932e-05
SACI_RS01785	1328.38385980815	0.54	0.127523022706458	4.25322174797775	2.10716726985991e-05	6.91122893267105e-05
SACI_RS01790	728.73107526058	0.82	0.120502438288861	6.81023841709789	9.74371302103219e-12	7.36290366598849e-11
SACI_RS01795	862.781939337228	-1.03	0.211446394251035	-4.87610722136615	1.0819981165036e-06	4.33530326409889e-06
SACI_RS01800	452.042567956194	0.27	0.215946593438287	1.25134728307039	0.210807801633044	0.299781837813897
SACI_RS01805	1235.02310294616	-0.15	0.177224557093245	-0.865126631808499	0.386969288901325	0.492642310688033
SACI_RS01810	240.911301963157	-0.93	0.146636560128852	-6.32339082295386	2.55885017008122e-10	1.64220579097204e-09
SACI_RS01815	834.524048391087	-0.64	0.1471078294156	-4.31951219849603	1.56374465467432e-05	5.23898632893712e-05
SACI_RS01820	5004.97734261451	1.63	0.296616612455894	5.50171206864068	3.76120845502384e-08	1.84026123253229e-07
leuS	11416.7726748463	-0.67	0.101920516424882	-6.56574935928747	5.17718358718423e-11	3.63752353933678e-10
SACI_RS01830	504.122407923237	0.45	0.138273947458154	3.27745624918826	0.00104746962097392	0.0025946093786029
SACI_RS01835	694.118905119079	-0.02	0.141230826544145	-0.111645358454875	0.911104605973571	0.937994846080429
SACI_RS01840	103.365016890996	0.25	0.19690164774295	1.25959724643222	0.207814689369125	0.296663723629974
priX	88.4274816853481	-0.26	0.228529885570189	-1.12407592881037	0.260980816035085	0.358742753613365
SACI_RS01850	245.937693052087	-0.42	0.193645286770707	-2.17073092917826	0.0299515177777616	0.0548525325577908
SACI_RS01855	885.711226544687	-0.07	0.26678715912714	-0.266567487256143	0.789802191447578	0.846157818610542
sfsA	218.614027713432	-2.03	0.276220636756203	-7.33182726462007	2.2703561074527e-13	2.07765612919668e-12
SACI_RS01865	929.413185473728	-1.35	0.18327243808826	-7.34372721103959	2.07726287752147e-13	1.91871789154241e-12
SACI_RS01870	83.4470213501669	-2.35	0.557781856070057	-4.21188701114369	2.53246216764986e-05	8.17056618833715e-05
SACI_RS01875	4430.40117061195	-2.68	0.391596437546928	-6.84694828187029	7.54419758488884e-12	5.79496006196772e-11
SACI_RS01880	826.404679862981	0.49	0.390274665408659	1.25184883888075	0.21062495007083	0.299781837813897
SACI_RS01885	4528.0261127345	0.19	0.13898899709143	1.33177871747798	0.182932913449149	0.267453692493456
SACI_RS01890	4939.56435523777	0.63	0.318224997940925	1.97216171918828	0.0485911481357648	0.0843659331808837
SACI_RS01895	2168.49397774843	0.48	0.275042589695779	1.73515692652825	0.0827130135013848	0.13364800274202
SACI_RS01900	558.427656439915	0.72	0.166840183902761	4.33450890799847	1.4608587315578e-05	4.92209788530554e-05
SACI_RS01905	280.647764233745	0.80	0.187916716819036	4.27032930518348	1.95184558073135e-05	6.45645908085229e-05
SACI_RS01910	233.410405159313	0.09	0.137286635289785	0.686522533617448	0.492383659688526	0.594187037434465
SACI_RS01915	75.3378018344655	0.13	0.192629612522406	0.687535532781354	0.491745317262396	0.59365833293282
SACI_RS01920	245.492311021844	-0.01	0.195362571195164	-0.0722787978209029	0.942380037445427	0.959861494684195
SACI_RS01925	401.702099571233	0.77	0.124013426857199	6.23692168807922	4.46265248683804e-10	2.75088661610703e-09
cobM	530.92983598388	2.10	0.216619204264155	9.69241719129893	3.24750177904451e-22	7.08003145210807e-21
SACI_RS01935	336.489492762338	2.15	0.229610335480172	9.36717141344727	7.45023286291742e-21	1.44378695676798e-19
cbiT	141.153933678353	2.48	0.344178884182076	7.20393696576228	5.84984173492483e-13	5.11645449677054e-12
cbiD	464.003908582384	2.79	0.284507478254026	9.79727189533888	1.1566740033891e-22	2.61796825957914e-21
SACI_RS01950	942.193896739765	2.57	0.301780462268988	8.50392635709176	1.83283829531033e-17	2.42605604714068e-16
SACI_RS01955	1162.44656471089	3.40	0.383796224972678	8.8661172018517	7.57407519670786e-19	1.12849914363009e-17
SACI_RS01960	133.342529209581	1.68	0.24480211531683	6.84420199558273	7.69033454189011e-12	5.89194881568584e-11
cbiG	247.732071716173	1.63	0.238858473735811	6.83656640482986	8.11137684250782e-12	6.18257900720712e-11
SACI_RS01970	355.798884430642	1.49	0.247735581699335	6.02845816245869	1.6553123503222e-09	9.71881409644617e-09
SACI_RS01975	490.813883060736	0.65	0.216289384458219	3.00203152391549	0.00268184402411239	0.00614502900424516
SACI_RS01980	355.742356763428	0.43	0.22557789781948	1.91097606460547	0.0560076568931654	0.0956582388757117
SACI_RS01985	5394.73257260314	0.98	0.241843054006055	4.04407722202466	5.25296047999599e-05	0.000160733001271291
SACI_RS01990	66.3237353019059	-0.24	0.233208444051986	-1.02783696395224	0.304026525394458	0.408260257153336
SACI_RS01995	248.004514298096	-0.25	0.205134675375595	-1.24138230331368	0.214464553409247	0.304543774357479
SACI_RS02000	1629.71063888821	-0.68	0.155215490529716	-4.3872113809048	1.14813196241027e-05	3.93550435670111e-05
SACI_RS02005	1021.91240390336	-0.18	0.161667443064129	-1.09091372342719	0.275310847917711	0.375481446217117
SACI_RS11520	107.924748208811	0.31	0.231492630388716	1.34604689381181	0.178287393762927	0.262343485115175
cobS	45.7263768867949	1.22	0.292989054532051	4.15634673401906	3.233769331721e-05	0.000103431780674787
SACI_RS02015	346.051291580654	0.71	0.147167474198181	4.845474975683	1.26309132351411e-06	5.00008781604718e-06
SACI_RS02020	232.763606827094	0.65	0.325031462530459	2.00135448100627	0.0453542023906031	0.0794301299989003
htpX	4562.99689111843	-1.60	0.297265497523878	-5.3893528751474	7.07118408988675e-08	3.34921099465083e-07
SACI_RS02030	164.461168389454	0.03	0.15202122119599	0.169225963434206	0.865618908432625	0.903400233545488
SACI_RS02035	99.6467851096068	-0.32	0.174766701699942	-1.83836221398983	0.066009049176334	0.110076957709691
SACI_RS02040	517.481946757101	-0.40	0.211722249678082	-1.89473055387425	0.0581281077124024	0.098541932171111
SACI_RS02050	1388.16049045844	0.66	0.197580596260703	3.35330094614527	0.000798538288896484	0.00202191804148427
SACI_RS02055	1032.12077993159	0.65	0.183335598390142	3.52170536090174	0.000428780416754748	0.00114741329934822
